"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"3559",3559,9.5,12.3,15.7,21.7,25.2,28.9,27.1,27.7,25.6,22.4,16.4,9.1
"3560",3560,9.2,11.8,15.4,21.6,24.6,28.4,27,27.7,25.5,22.3,16,8.6
"3561",3561,9.5,12.3,15.7,22.6,25.3,29.1,27.2,27.8,25.7,22.4,16.5,9.2
"3562",3562,9.3,12,15.6,21,24.5,28.3,26.8,27.5,25.4,22.3,16.3,8.7
"3563",3563,9.5,10.8,14.5,20.4,25.3,27.8,26.4,27,24.5,21.7,15.1,7.8
"3564",3564,9.5,10.8,14.5,20.3,25.3,27.8,26.4,27.1,24.6,21.7,15.1,7.9
"3565",3565,9.2,11.5,15.3,21.2,25.6,28.5,26.8,27.8,25.3,21.7,15.2,8.1
"3566",3566,10.3,12.9,17.2,22.2,26.6,29.5,27.5,27.6,25.9,22.3,16.4,10.1
"3567",3567,10.6,13.1,17.2,22,26.1,28.9,27.4,27.6,25.6,21.9,16.2,10.3
"3568",3568,9.6,11.9,15.7,20.2,24.5,27.7,27.2,27.8,26,22.2,15.9,9.4
"3569",3569,9.1,11.6,15.3,21.3,25.3,28.6,26.8,27.9,25.6,21.9,15.5,8.3
"3570",3570,9.2,11.3,15,21.3,25.6,28.6,26.7,27.8,25.3,21.7,15.3,8
"3571",3571,9.2,11.3,15,21.3,25.6,28.6,26.7,27.8,25.3,21.7,15.3,8
"3572",3572,9.1,11.3,14.9,21,24.8,28.5,26.9,27.9,25.3,22,15.6,8.3
"3573",3573,9.5,12.3,15.7,22.6,25.3,29.1,27.2,27.8,25.7,22.4,16.5,9.2
"3574",3574,9.5,12.3,15.7,22.9,25.6,29.2,27.3,27.8,25.8,22.5,16.6,9.2
"3575",3575,9.5,10.7,14.4,20.3,25.3,27.7,26.3,26.9,24.4,21.7,15.2,7.8
"3576",3576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3577",3577,9.3,11.8,15.9,22.2,26.2,28.8,26.9,27.8,25.6,21.8,15.3,8.4
"3578",3578,9.2,11.2,15.2,21.7,27,29,26.7,27.6,24.9,21.5,15,8
"3579",3579,8.7,10.2,13.8,20.5,25.2,27.3,26.4,26.8,24.1,21.4,14.9,7.7
"3580",3580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3581",3581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3582",3582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3583",3583,9.3,11.2,14.8,20.6,25.3,28,26.6,27.6,25,21.8,15.2,7.9
"3584",3584,10.6,13.1,17.2,22,26.1,28.9,27.4,27.6,25.6,21.9,16.2,10.3
"3585",3585,10.6,13.1,17.2,22,26.1,28.9,27.4,27.6,25.6,21.9,16.2,10.3
"3586",3586,10.6,13.1,17.2,22,26.1,28.9,27.4,27.6,25.6,21.9,16.2,10.3
"3587",3587,10.3,12.9,17.2,22.2,26.6,29.5,27.5,27.6,25.9,22.3,16.4,10.1
"3588",3588,10.3,12.9,17.2,22.2,26.6,29.5,27.5,27.6,25.9,22.3,16.4,10.1
"3589",3589,10.3,12.9,17.2,22.2,26.6,29.5,27.5,27.6,25.9,22.3,16.4,10.1
"3590",3590,10.3,12.9,17.2,22.2,26.6,29.5,27.5,27.6,25.9,22.3,16.4,10.1
"3591",3591,9.3,11.8,15.9,22.2,26.2,28.8,26.9,27.8,25.6,21.8,15.3,8.4
"3592",3592,9.3,12,15.8,22.8,25.9,28.9,27,27.9,25.7,22,15.6,8.6
"3593",3593,9.1,11.6,15.3,21.5,25.2,28.7,26.8,27.9,25.6,22,15.6,8.4
"3594",3594,9.1,11.3,14.9,21.2,25.1,28.7,26.8,27.9,25.4,21.9,15.4,8.1
"3595",3595,9.1,11.7,15.3,21.4,25.4,28.7,26.8,27.8,25.6,21.9,15.5,8.3
"3596",3596,9.1,11.7,15.3,21.4,25.4,28.7,26.8,27.8,25.6,21.9,15.5,8.3
"3597",3597,9.2,11.7,15.3,21.4,25.5,28.7,26.8,27.8,25.5,21.8,15.4,8.2
"3598",3598,9.3,11.2,14.8,20.6,25.3,28,26.6,27.6,25,21.8,15.2,7.9
"3599",3599,9.2,11.8,15.5,21.6,25.4,28.7,26.8,27.8,25.6,21.9,15.4,8.3
"3600",3600,9.6,12.2,15.7,20.4,24.5,28.3,26.9,27.6,25.5,22.5,16.3,8.8
"3601",3601,9.6,12,15.5,20.1,24.5,28.2,26.7,27.4,25.4,22.5,16.3,8.6
"3602",3602,9.6,12,15.5,20.1,24.5,28.2,26.7,27.4,25.4,22.5,16.3,8.6
"3603",3603,9.9,12.5,16.1,20.5,24.9,28.5,27.2,27.4,25.6,22.6,16.4,9.1
"3604",3604,9.4,12.1,15.7,21.1,24.4,28.3,26.9,27.6,25.4,22.3,16.2,8.8
"3605",3605,9.1,10.9,14.1,20.2,24.6,28.1,26.6,27.6,25.2,21.9,15.5,7.8
"3606",3606,9,10.5,13.7,19.4,24.5,27.5,26.2,27.1,24.6,21.9,15.2,7.8
"3607",3607,9.4,12.1,16,22.9,25.8,28.9,26.9,27.9,25.9,22,15.9,8.8
"3608",3608,9.3,11.8,15.9,22.2,26.2,28.8,26.9,27.8,25.6,21.8,15.3,8.4
"3609",3609,10.6,13.1,17.2,22,26.1,28.9,27.4,27.6,25.6,21.9,16.2,10.3
"3610",3610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3611",3611,9.3,11.8,15.9,22.2,26.2,28.8,26.9,27.8,25.6,21.8,15.3,8.4
"3612",3612,10.6,13,16.4,21.6,25.9,28.9,27.3,27.7,26.3,22.7,16.8,10.6
"3613",3613,9.1,11.7,15.3,21.4,25.4,28.7,26.8,27.8,25.6,21.9,15.5,8.3
"3614",3614,9.3,11.9,15.9,22.4,26.3,28.8,27,27.8,25.6,21.8,15.4,8.4
"3615",3615,10.6,13,16.4,20.8,25.1,28.4,27.2,27.5,26.2,22.8,16.8,10.4
"3616",3616,9.7,12.6,16.7,24.1,27.2,29.9,27.3,27.9,25.9,22.4,16.4,9.6
"3617",3617,9.2,11.7,15.7,22.3,26.9,28.7,26.9,27.8,25.4,21.7,15.2,8.3
"3618",3618,9,11.3,14.9,21.2,25.1,28.6,26.8,27.8,25.4,21.9,15.4,8.1
"3619",3619,9,11.3,14.9,21.2,25.1,28.6,26.8,27.8,25.4,21.9,15.4,8.1
"3620",3620,9.1,11.6,15.3,21.8,25.3,28.7,26.8,27.8,25.6,22.1,15.7,8.4
"3621",3621,9.2,11.5,15.1,21,25.4,28.4,26.7,27.7,25.2,21.7,15.1,8
"3622",3622,9,11.4,15,21.3,25,28.7,26.8,27.7,25.4,22,15.5,8.1
"3623",3623,9.5,13.1,17,24.5,28.2,30.1,26.9,27.6,25.7,21.8,16.1,9.6
"3624",3624,8.7,10,13.7,20,24.8,27,26.2,26.6,24.1,21.5,14.8,7.4
"3625",3625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3626",3626,9.5,12.9,16.7,24.9,28.1,30.1,27.2,27.8,25.9,22.1,16.2,9.4
"3627",3627,9.5,12,15.6,20.2,24.4,28.3,26.8,27.4,25.4,22.5,16.3,8.5
"3628",3628,9.5,12.2,15.6,21,24.4,28.3,26.8,27.4,25.5,22.5,16.2,8.9
"3629",3629,9.4,12,15.7,20.4,24.5,28.2,26.8,27.4,25.3,22.4,16.2,8.5
"3630",3630,9.3,11.7,15.4,20.4,24.4,28.2,26.8,27.4,25.2,22.3,16.1,8.4
"3631",3631,9.5,12,15.6,20.2,24.4,28.3,26.8,27.4,25.4,22.5,16.3,8.5
"3632",3632,9.5,10.8,14.5,20.4,25.3,27.8,26.4,27.2,24.7,21.7,15.2,7.9
"3633",3633,10.8,13.2,17.2,22.2,26.6,29.2,27.5,27.7,25.8,21.9,16.3,10.5
"3634",3634,10.8,13.2,17.2,22.2,26.6,29.2,27.5,27.7,25.8,21.9,16.3,10.5
"3635",3635,10.8,13.2,17.5,22.5,27.1,29.5,27.6,27.6,25.8,22,16.2,10.5
"3636",3636,9.1,11.7,15.3,21.4,25.4,28.7,26.8,27.8,25.6,21.9,15.5,8.3
"3637",3637,9.1,11.7,15.3,21.4,25.4,28.7,26.8,27.8,25.6,21.9,15.5,8.3
"3638",3638,9.3,11.9,15.4,21.5,24.5,28.4,27,27.8,25.5,22.3,16.1,8.7
"3639",3639,9.1,10.7,14.2,20,25.2,28.1,26.5,27.4,24.9,21.6,15.1,7.6
"3640",3640,10.7,13,17.2,22.1,26.6,29.2,27.5,27.6,25.7,21.9,16.2,10.4
"3641",3641,10.8,13.2,17.5,22.5,27.1,29.5,27.6,27.6,25.8,22,16.2,10.5
"3642",3642,10.8,13.2,17.5,22.5,27.1,29.5,27.6,27.6,25.8,22,16.2,10.5
"3643",3643,10.8,13.3,17.6,22.7,27.3,29.6,27.6,27.5,25.9,22,16.2,10.5
"3644",3644,9,10.8,14.3,20,24.9,28.3,26.6,27.8,25.2,21.8,15.2,7.9
"3645",3645,9.1,11.5,15.1,21.2,25.3,28.7,26.7,27.9,25.5,21.9,15.4,8.1
"3646",3646,9.5,12.6,16.2,24.5,26.8,29.7,27.3,28,26,22.4,16.6,9.4
"3647",3647,9.5,13.1,16.8,24.7,28.3,30.2,27.1,27.7,25.9,22,16.1,9.4
"3648",3648,9.8,11.8,15.1,19.8,25,27,26.2,26.9,24.8,22.3,16.1,8.6
"3649",3649,9.1,10.9,14.3,20.3,25.2,28.3,26.6,27.7,25.1,21.8,15.1,7.8
"3650",3650,9.2,11,14.3,19.6,24.4,27.8,26.5,27.4,24.9,21.9,15.3,7.9
"3651",3651,9.5,12.9,16.7,24.8,28.4,30.2,27.1,27.8,25.9,22,16,9.3
"3652",3652,9.5,12.9,16.7,24.8,28.4,30.2,27.1,27.8,25.9,22,16,9.3
"3653",3653,9.4,12.6,16.1,24.4,26,29.5,27.2,28.1,26,22.4,16.4,9.2
"3654",3654,8.9,10.6,13.8,19.9,24.9,28.2,26.5,27.6,25.2,21.7,15.3,7.6
"3655",3655,9.5,12.8,16.6,24.8,27.9,29.9,27.1,27.7,25.8,22.1,16.2,9.4
"3656",3656,9.1,11.6,15.2,21.5,25.3,28.7,26.8,27.9,25.6,21.9,15.4,8.2
"3657",3657,9.5,13,16.8,24.7,28.2,30.1,27,27.7,25.8,21.9,16,9.5
"3658",3658,10,12.2,15.5,20.2,25.1,27.9,26.8,27.5,25.2,22.2,16.1,9
"3659",3659,10,12.1,15.6,20.2,25.1,27.8,26.8,27.5,25.2,22.3,16.1,9
"3660",3660,9.9,12,15.5,20,25,27.4,26.4,27,25,22.1,16,8.8
"3661",3661,9.1,10.9,14.3,20.3,25.2,28.3,26.6,27.7,25.1,21.8,15.1,7.8
"3662",3662,10.2,12.9,17.4,23.3,27.6,29.9,27.6,27.5,25.8,22,16,10
"3663",3663,10.3,12.8,17.5,23.4,27.8,30.3,27.5,27.5,25.9,22,15.9,10
"3664",3664,10.8,13,17.1,22.1,26.6,29.3,27.5,27.7,25.8,21.8,16.3,10.4
"3665",3665,10.8,13.2,17.2,22.2,26.6,29.2,27.5,27.7,25.8,21.9,16.3,10.5
"3666",3666,10.8,13,17.1,22.1,26.6,29.3,27.5,27.7,25.8,21.8,16.3,10.4
"3667",3667,10.8,13.5,17.1,22.7,27.6,29.5,27.1,26.9,25.6,21.8,16.1,10.4
"3668",3668,10.8,13.4,17.1,22.7,27.6,29.5,27.1,27,25.7,22,16.1,10.5
"3669",3669,10.8,13.5,17.1,22.7,27.6,29.5,27.1,26.9,25.6,21.8,16.1,10.4
"3670",3670,10.8,13.5,17.1,22.7,27.6,29.5,27.1,26.9,25.6,21.8,16.1,10.4
"3671",3671,10.8,13.4,17.1,22.7,27.6,29.5,27.1,27,25.7,22,16.1,10.5
"3672",3672,10.9,13.4,17.1,22.3,26.7,29.1,27.2,27.2,25.7,22,16.2,10.5
"3673",3673,9.5,12.9,16.7,24.8,28.3,30.2,27.1,27.8,25.8,22,16.1,9.3
"3674",3674,9.5,12.9,16.7,24.8,28.3,30.2,27.1,27.8,25.8,22,16.1,9.3
"3675",3675,9.5,13,16.8,24.7,28.2,30.1,27,27.7,25.8,21.9,16.1,9.4
"3676",3676,9.5,13,16.8,24.7,28.2,30.1,27,27.7,25.8,21.9,16,9.5
"3677",3677,9.5,12.8,16.6,24.8,27.9,29.9,27.1,27.7,25.8,22.1,16.2,9.4
"3678",3678,9.5,12.8,16.6,24.8,27.9,29.9,27.1,27.7,25.8,22.1,16.2,9.4
"3679",3679,9.5,12.9,16.7,24.8,28.3,30.2,27.1,27.8,25.8,22,16.1,9.3
"3680",3680,9.5,13,16.8,24.7,28.2,30.1,27,27.7,25.8,21.9,16.1,9.4
"3681",3681,9.5,12.9,16.7,24.8,28.3,30.2,27.1,27.8,25.8,22,16.1,9.3
"3682",3682,9.6,13.1,17.1,24.3,28.3,30.2,26.9,27.5,25.8,21.8,16.2,9.6
"3683",3683,9.6,13,17,24.5,28,30.1,27.2,27.7,25.8,22,16.3,9.7
"3684",3684,9.5,12.9,16.7,24.8,28.4,30.2,27.1,27.8,25.9,22,16.1,9.3
"3685",3685,10.8,13.2,17.5,22.5,27.1,29.5,27.6,27.6,25.8,22,16.2,10.5
"3686",3686,10.8,13,17.4,22.5,27,29.4,27.5,27.5,25.8,21.8,16.1,10.5
"3687",3687,10.8,13.4,17.1,22.7,27.6,29.5,27.1,27,25.7,22,16.1,10.5
"3688",3688,9.5,13,16.8,24.7,28.2,30.1,27,27.7,25.8,21.9,16,9.5
"3689",3689,9.5,13,16.8,24.9,28.2,30.2,27.1,27.8,25.9,22.1,16.2,9.4
"3690",3690,9.5,13.2,16.9,24.4,28.3,30.2,26.9,27.6,25.8,21.8,16.2,9.5
"3691",3691,9.5,13,16.9,24.6,28.4,30.1,27.1,27.7,25.8,21.9,16,9.3
"3692",3692,9.5,12.5,16.1,24.9,27,29.5,27.2,28,25.9,22.3,16.3,9.3
"3693",3693,8.9,10.6,13.8,19.9,24.9,28.2,26.5,27.6,25.2,21.7,15.3,7.6
"3694",3694,9.5,12.6,16.3,25.2,27.4,29.7,27.2,28,26,22.3,16.4,9.4
"3695",3695,9.5,12.5,16.1,24.9,27,29.5,27.2,28,25.9,22.3,16.3,9.3
"3696",3696,10.2,12.9,17.4,23.3,27.6,29.9,27.6,27.5,25.8,22,16,10
"3697",3697,10.2,12.9,17.4,23.3,27.6,29.9,27.6,27.5,25.8,22,16,10
"3698",3698,10.2,12.9,17.4,23.3,27.6,29.9,27.6,27.5,25.8,22,16,10
"3699",3699,10.8,13.1,17.2,22.1,26.6,29.3,27.5,27.7,25.8,21.8,16.3,10.5
"3700",3700,10.7,13.2,17.3,22.1,26.5,29.2,27.5,27.8,25.8,22,16.4,10.4
"3701",3701,10.7,13,17.1,22,26.4,29.1,27.5,27.7,25.7,21.9,16.3,10.5
"3702",3702,10.8,13.2,17.2,22.2,26.6,29.2,27.5,27.7,25.8,21.9,16.3,10.5
"3703",3703,10.6,13.2,17.2,22,26.2,29,27.6,27.7,25.9,22.3,16.5,10.3
"3704",3704,10.7,13,17.2,22.1,26.6,29.2,27.5,27.6,25.7,21.9,16.2,10.4
"3705",3705,10.8,13.1,17.2,22.1,26.6,29.3,27.5,27.7,25.8,21.8,16.3,10.5
"3706",3706,10.8,13.1,17.2,22.1,26.6,29.3,27.5,27.7,25.8,21.8,16.3,10.5
"3707",3707,10.7,13.2,17.3,22.1,26.5,29.2,27.5,27.8,25.8,22,16.4,10.4
"3708",3708,10.7,13,17.2,22.1,26.6,29.2,27.5,27.6,25.7,21.9,16.2,10.4
"3709",3709,10.8,13,17.1,22.1,26.6,29.3,27.5,27.7,25.8,21.8,16.3,10.4
"3710",3710,10.6,13.2,17.3,22.2,26.4,29.2,27.6,27.8,25.9,22,16.4,10.4
"3711",3711,10.8,13,17.4,22.5,27,29.4,27.5,27.5,25.8,21.8,16.1,10.5
"3712",3712,10.8,13,17.4,22.5,27,29.4,27.5,27.5,25.8,21.8,16.1,10.5
"3713",3713,10.3,12.9,17.2,22.2,26.6,29.5,27.5,27.6,25.9,22.3,16.4,10.1
"3714",3714,10.3,12.9,17.2,22.2,26.6,29.5,27.5,27.6,25.9,22.3,16.4,10.1
"3715",3715,10.2,12.7,16.8,21.6,25.6,28.3,27.3,27.8,26,22.1,16.3,10.2
"3716",3716,10.2,12.7,16.8,21.6,25.6,28.3,27.3,27.8,26,22.1,16.3,10.2
"3717",3717,10.2,12.7,16.8,21.6,25.6,28.3,27.3,27.8,26,22.1,16.3,10.2
"3718",3718,10.2,12.7,16.8,21.6,25.6,28.3,27.3,27.8,26,22.1,16.3,10.2
"3719",3719,10.2,12.7,16.5,21.2,24.7,28.4,27.5,27.9,26.4,22.5,16.3,10
"3720",3720,10.2,12.7,17,21.7,25.8,28.8,27.5,27.8,25.8,21.9,16.2,10
"3721",3721,9.8,13.2,17.2,24.1,28.5,30.2,27.1,27.3,25.7,21.5,15.4,9.4
"3722",3722,10.2,12.6,17.1,21.9,26.2,28.9,27.5,27.8,25.9,21.9,16.2,10
"3723",3723,9.5,12.9,16.7,24.8,28.3,30.2,27.1,27.8,25.8,22,16.1,9.3
"3724",3724,9.6,13.1,17.1,24.4,28.2,30.2,27,27.6,25.7,22,16.2,9.6
"3725",3725,9.7,12.9,17,24.2,27.9,30.1,27.1,27.6,25.7,22,16.2,9.8
"3726",3726,9.6,12.7,16.6,24.4,27.4,29.9,27.3,27.9,25.9,22.3,16.4,9.7
"3727",3727,9.5,13.1,17,24.4,28.3,30.2,27.1,27.6,25.9,22,16,9.3
"3728",3728,9.5,13,16.9,24.6,28.4,30.1,27.1,27.7,25.8,21.9,16,9.3
"3729",3729,10.2,12.9,17.4,23.3,27.6,29.9,27.6,27.5,25.8,22,16,10
"3730",3730,10.2,12.9,17.4,23.3,27.6,29.9,27.6,27.5,25.8,22,16,10
"3731",3731,10.7,13,17.2,22.1,26.6,29.2,27.5,27.6,25.7,21.9,16.2,10.4
"3732",3732,9.7,13.2,17,24.2,28.7,30.1,27.1,27.5,26,21.9,15.8,9.3
"3733",3733,9.8,11.8,15.1,19.8,25,27,26.2,26.9,24.8,22.3,16.1,8.6
"3734",3734,10.1,13.6,16.7,23.4,27.8,30.2,27.2,27.2,25.9,21.6,15.5,9.7
"3735",3735,10,12,15.5,19.8,24.7,26.7,26.1,26.9,24.6,22.1,16.2,8.6
"3736",3736,10,12,15.5,19.8,24.7,26.7,26.1,26.9,24.6,22.1,16.2,8.6
"3737",3737,10,12,15.5,19.8,24.7,26.7,26.1,26.9,24.6,22.1,16.2,8.6
"3738",3738,9.9,12,15.5,20,25,27.4,26.4,27,25,22.1,16,8.8
"3739",3739,10.3,12.3,15.2,19.6,24.2,26.9,26.8,27.7,25.3,22.1,16.3,9.4
"3740",3740,9.4,12.5,16.1,24.6,27.2,29.7,27.2,27.9,25.9,22.2,16.2,9.1
"3741",3741,9.4,12.5,16.1,24.6,27.2,29.7,27.2,27.9,25.9,22.2,16.2,9.1
"3742",3742,9.4,12.5,16.1,24.6,27.2,29.7,27.2,27.9,25.9,22.2,16.2,9.1
"3743",3743,9.4,12.5,16.1,24.6,27.2,29.7,27.2,27.9,25.9,22.2,16.2,9.1
"3744",3744,9.4,12.5,16.1,24.6,27.2,29.7,27.2,27.9,25.9,22.2,16.2,9.1
"3745",3745,9.4,12.5,16.1,24.6,27.2,29.7,27.2,27.9,25.9,22.2,16.2,9.1
"3746",3746,9.3,12.1,15.8,23,25.7,28.7,26.8,27.8,25.7,22.1,15.9,8.8
"3747",3747,9.1,11.7,15.5,21.6,25.3,28.7,26.8,27.9,25.6,22,15.6,8.5
"3748",3748,9.3,12,15.7,22.7,26.1,28.9,26.9,27.9,25.7,21.9,15.6,8.5
"3749",3749,9.6,13.1,17.1,24.3,28.3,30.2,26.9,27.5,25.8,21.8,16.2,9.6
"3750",3750,9.3,11.8,15.6,22.5,26.9,29.2,26.9,27.9,25.5,21.8,15.3,8.2
"3751",3751,9.3,11.8,15.6,22.5,26.9,29.2,26.9,27.9,25.5,21.8,15.3,8.2
"3752",3752,9.3,12.1,15.8,23,25.7,28.7,26.8,27.8,25.7,22.1,15.9,8.8
"3753",3753,9.3,11.8,15.6,22.5,26.9,29.2,26.9,27.9,25.5,21.8,15.3,8.2
"3754",3754,8.9,10.7,13.8,19.9,24.8,28,26.5,27.5,25,21.8,15.3,7.5
"3755",3755,9.1,10.9,14.3,20.3,25.2,28.3,26.6,27.7,25.1,21.8,15.1,7.8
"3756",3756,9.1,10.8,14.2,19.7,24.5,27.8,26.3,27.3,24.9,22,15.3,7.9
"3757",3757,9,10.6,13.8,19.5,24.5,27.5,26.2,27.1,24.8,21.9,15.2,7.7
"3758",3758,9.2,11,14.3,19.6,24.4,27.8,26.5,27.4,24.9,21.9,15.3,7.9
"3759",3759,9.3,12.1,15.8,23,25.7,28.7,26.8,27.8,25.7,22.1,15.9,8.8
"3760",3760,9.3,11.9,15.6,22.1,25.7,28.7,26.9,27.8,25.6,21.9,15.4,8.5
"3761",3761,10.1,12.4,15.6,20.1,25,28,26.9,27.5,25.3,22.4,16.3,9.1
"3762",3762,10.2,12.5,15.8,20,25.1,27.9,26.9,27.6,25.2,22.3,16.2,9.1
"3763",3763,10.1,12.3,15.3,19.9,25.1,27.9,26.9,27.4,25,22.2,16.2,8.9
"3764",3764,10.1,12.3,15.3,19.9,25.1,27.9,26.9,27.4,25,22.2,16.2,8.9
"3765",3765,10.1,12.3,15.3,19.9,25.1,27.9,26.9,27.4,25,22.2,16.2,8.9
"3766",3766,9.8,11.8,15,19.9,25.1,27.4,26.4,27,24.8,22.3,16.1,8.7
"3767",3767,9.9,12,15.5,20,25,27.4,26.4,27,25,22.1,16,8.8
"3768",3768,9.5,13,16.9,24.6,28.4,30.1,27.1,27.7,25.9,21.9,16,9.3
"3769",3769,9.5,13,16.8,24.7,28.2,30.1,27,27.7,25.8,21.9,16,9.5
"3770",3770,9.5,13,16.8,24.7,28.2,30.1,27,27.7,25.8,21.9,16.1,9.4
"3771",3771,9.2,11.3,15,21.3,25.6,28.6,26.7,27.8,25.3,21.7,15.3,8
"3772",3772,9.1,11.6,15.2,21.5,25.3,28.7,26.8,27.9,25.6,21.9,15.4,8.2
"3773",3773,9.1,11.6,15.2,21.5,25.3,28.7,26.8,27.9,25.6,21.9,15.4,8.2
"3774",3774,8.9,10.6,13.8,19.9,24.9,28.2,26.5,27.6,25.2,21.7,15.3,7.6
"3775",3775,9.1,10.9,14.3,20.3,25.2,28.3,26.6,27.7,25.1,21.8,15.1,7.8
"3776",3776,9.1,10.7,14.2,20.2,25.1,28.2,26.5,27.6,25,21.7,15.1,7.7
"3777",3777,9.1,10.6,14.2,20,25.2,28.1,26.5,27.4,24.9,21.7,15.1,7.6
"3778",3778,9.1,10.8,14,19.5,24.5,27.5,26.2,27.2,24.8,21.9,15.2,7.8
"3779",3779,9.1,10.8,14.2,19.7,24.5,27.8,26.3,27.3,24.9,22,15.3,7.9
"3780",3780,9.1,11.1,14.5,19.8,24.4,27.8,26.4,27.5,25,22,15.4,7.9
"3781",3781,9.1,10.8,14.2,19.7,24.5,27.8,26.3,27.3,24.9,22,15.3,7.9
"3782",3782,10,12.3,15.4,20,25.1,28,26.9,27.5,25.2,22.3,16.2,9
"3783",3783,10,12.2,15.4,20.1,25.1,28.1,27,27.5,25.3,22.4,16.3,9
"3784",3784,10,12.2,15.6,19.7,24.7,26.8,26.2,27.1,24.7,22,16.2,8.7
"3785",3785,9.9,12,15.5,20,25,27.4,26.4,27,25,22.1,16,8.8
"3786",3786,9.8,12.1,15.4,20.1,24.6,27.8,27.2,27.9,25.9,22.1,15.9,9.5
"3787",3787,9.5,13.1,17,24.5,28.3,30.1,27,27.7,25.9,22,16.1,9.4
"3788",3788,9.6,13,17,24.5,28,30.1,27.2,27.7,25.8,22,16.3,9.7
"3789",3789,9.1,11.6,15.2,21.5,25.3,28.7,26.8,27.9,25.6,21.9,15.4,8.2
"3790",3790,9.1,10.7,14,19.6,24.4,27.7,26.3,27.2,24.9,21.9,15.2,7.8
"3791",3791,9.5,12.5,16.1,24.9,27,29.5,27.2,28,25.9,22.3,16.3,9.3
"3792",3792,9,10.6,13.8,19.5,24.5,27.5,26.2,27.1,24.8,21.9,15.2,7.7
"3793",3793,9.9,12.2,15.4,20,25.1,27.8,26.7,27.4,25.1,22.1,16.1,8.9
"3794",3794,10,12.1,15.5,19.7,24.8,26.8,26.2,26.9,24.7,22.1,16.2,8.6
"3795",3795,9.8,11.8,15.1,19.8,25,27,26.2,26.9,24.8,22.3,16.1,8.6
"3796",3796,10.6,13,16.4,20.8,25.1,28.4,27.2,27.5,26.2,22.8,16.8,10.4
"3797",3797,10.6,13,16.4,21.6,25.9,28.9,27.3,27.7,26.3,22.7,16.8,10.6
"3798",3798,9.5,13.1,17,24.5,28.3,30.1,27,27.7,25.9,22,16.1,9.4
"3799",3799,9.5,13,16.9,24.6,28.3,30.2,27.1,27.7,25.8,21.9,16,9.4
"3800",3800,9.5,12.8,16.6,24.8,27.9,29.9,27.1,27.7,25.8,22.1,16.2,9.4
"3801",3801,9.5,12.9,16.7,24.8,28.3,30.2,27.1,27.8,25.8,22,16.1,9.3
"3802",3802,9.5,12.9,16.7,24.8,28.3,30.2,27.1,27.8,25.8,22,16.1,9.3
"3803",3803,9.5,13,16.9,24.6,28.3,30.2,27.1,27.7,25.8,21.9,16,9.4
"3804",3804,9.5,12.9,16.6,24.8,28.3,30.1,27.1,27.7,25.8,21.9,15.9,9.2
"3805",3805,10.4,13.8,17.2,23.5,28,30.1,27.3,27.2,25.8,21.5,15.4,9.7
"3806",3806,9.1,11.6,15.3,21.5,25.2,28.7,26.8,27.9,25.6,22,15.6,8.4
"3807",3807,10.4,13.8,17.2,23.5,28,30.1,27.3,27.2,25.8,21.5,15.4,9.7
"3808",3808,10.1,13.7,17.3,23.6,27.9,30.2,27.2,27.2,25.8,21.5,15.3,9.6
"3809",3809,10.8,13,17.4,22.5,27,29.4,27.5,27.5,25.8,21.8,16.1,10.5
"3810",3810,10.8,13,17.4,22.5,27,29.4,27.5,27.5,25.8,21.8,16.1,10.5
"3811",3811,8.9,10.6,13.8,19.9,24.9,28.2,26.5,27.6,25.2,21.7,15.3,7.6
"3812",3812,10.8,13.2,17.2,22.2,26.6,29.2,27.5,27.7,25.8,21.9,16.3,10.5
"3813",3813,10.9,13.5,17.5,22.3,26.6,29.1,27.3,27.3,25.9,22.1,16.3,10.6
"3814",3814,9,11.1,14.7,20.6,24.8,28.4,26.8,27.7,25.3,22,15.4,8.1
"3815",3815,9,11.1,14.7,20.8,24.8,28.4,26.8,27.8,25.3,22,15.5,8.1
"3816",3816,9.4,12.5,16.1,24.6,27,29.5,27.2,28,25.9,22.2,16.2,9.2
"3817",3817,9.4,12.6,16.1,24.4,26,29.5,27.2,28.1,26,22.4,16.4,9.2
"3818",3818,9.4,12.5,16.1,24.6,27.2,29.7,27.2,27.9,25.9,22.2,16.2,9.1
"3819",3819,9.5,12.8,16.5,24.9,28.1,30,27.1,27.7,25.8,22,15.9,9.2
"3820",3820,9.5,12.6,16.3,25.2,27.4,29.7,27.2,28,26,22.3,16.4,9.4
"3821",3821,9.4,12.5,16.2,24.5,27.1,29.8,27.2,28,26,22.2,16.4,9.1
"3822",3822,9.4,12.5,16.2,24.5,27.1,29.8,27.2,28,26,22.2,16.4,9.1
"3823",3823,9.5,12.9,16.6,24.8,28.3,30.1,27.1,27.7,25.8,21.9,15.9,9.2
