"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"3554",3554,22.5,25.1,30.9,33.2,34,32.6,32.1,33.1,32,33.1,27.9,24.1
"3555",3555,22.4,25.1,31.2,34.6,35.1,33.1,32.5,33.5,32.4,33.6,28.2,23.9
"3556",3556,22.3,24.8,31,34.2,34.9,33.4,32.4,33.2,32.4,33.2,28.1,24.1
"3557",3557,22.3,24.8,31,34.2,34.9,33.4,32.4,33.2,32.4,33.2,28.1,24.1
"3558",3558,22.3,24.7,30.7,33.3,34.4,33.1,32.3,33.1,32.2,33.2,27.9,24
"3559",3559,22.8,25.3,31,33.3,34.9,33.7,32.3,32.9,32.5,33.2,28.4,24.3
"3560",3560,22.5,24.9,30.8,33,34.2,33.2,32.2,32.9,32.2,33.1,28,24
"3561",3561,22.6,25,30.9,33.5,35.2,34,32.5,33,32.4,33.1,28.2,24.1
"3562",3562,22.7,25,30.9,33,33.8,33,32,32.6,32.1,33.1,28.1,24.1
"3563",3563,22.3,25.3,31.3,34.6,35.2,33.1,32.3,33.5,32.5,33.5,28,23.6
"3564",3564,22.4,25.3,31.3,34.6,35.2,33.2,32.4,33.5,32.5,33.5,28,23.7
"3565",3565,22.4,25.2,31.7,35,35.7,33.6,32.5,33.4,32.6,33.7,28.5,24
"3566",3566,23.6,26.6,32.1,36,36.1,35,32.8,33.3,32.8,33.6,28.9,25.2
"3567",3567,23.9,26.7,32,35.6,35.7,34.5,32.7,33.3,32.6,33.2,28.8,25.3
"3568",3568,24.4,26.7,31.5,34.2,34.1,33.3,32.5,33.1,33.1,34.1,29.3,25.8
"3569",3569,22.3,24.9,31.5,34.3,35.4,33.6,32.5,33.2,32.5,33.4,28.3,24.1
"3570",3570,22.4,25.1,31.4,35,35.6,33.5,32.5,33.4,32.6,33.5,28.5,23.9
"3571",3571,22.4,25.1,31.4,35,35.6,33.5,32.5,33.4,32.6,33.5,28.5,23.9
"3572",3572,22.3,24.7,30.8,33.4,34.4,33.2,32.4,33.1,32.3,33.2,28,24
"3573",3573,22.6,25,30.9,33.5,35.2,34,32.5,33,32.4,33.1,28.2,24.1
"3574",3574,22.6,25.2,30.9,33.6,35.4,34.3,32.5,32.9,32.5,33.1,28.4,24.2
"3575",3575,22.2,25.3,31.3,34.5,35.2,33.2,32.2,33.5,32.4,33.5,27.9,23.5
"3576",3576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3577",3577,22.5,25.3,32.1,36.1,37.1,34.1,32.7,33.4,32.7,33.7,28.6,24.2
"3578",3578,22.3,25.2,31.5,36.4,37.9,34.5,32.4,33.4,32.7,33.7,28.6,24.1
"3579",3579,22.4,25.3,31.1,35.1,35.4,33,32.3,33.2,32.6,33.1,28,23.8
"3580",3580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3581",3581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3582",3582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3583",3583,22.4,25.1,31.4,34.7,35.4,33.1,32.5,33.3,32.5,33.6,28.4,23.9
"3584",3584,23.9,26.7,32,35.6,35.7,34.5,32.7,33.3,32.6,33.2,28.8,25.3
"3585",3585,23.9,26.7,32,35.6,35.7,34.5,32.7,33.3,32.6,33.2,28.8,25.3
"3586",3586,23.9,26.7,32,35.6,35.7,34.5,32.7,33.3,32.6,33.2,28.8,25.3
"3587",3587,23.6,26.6,32.1,36,36.1,35,32.8,33.3,32.8,33.6,28.9,25.2
"3588",3588,23.6,26.6,32.1,36,36.1,35,32.8,33.3,32.8,33.6,28.9,25.2
"3589",3589,23.6,26.6,32.1,36,36.1,35,32.8,33.3,32.8,33.6,28.9,25.2
"3590",3590,23.6,26.6,32.1,36,36.1,35,32.8,33.3,32.8,33.6,28.9,25.2
"3591",3591,22.5,25.3,32.1,36.1,37.1,34.1,32.7,33.4,32.7,33.7,28.6,24.2
"3592",3592,22.5,25.1,31.9,35.5,36.7,34.1,32.6,33.3,32.7,33.4,28.3,24.2
"3593",3593,22.3,25,31.4,34.2,35.3,33.6,32.4,33.2,32.6,33.3,28.2,24
"3594",3594,22.3,24.8,31.2,34.4,34.9,33.3,32.4,33.3,32.4,33.3,28.2,24.1
"3595",3595,22.3,24.9,31.6,34.5,35.4,33.5,32.5,33.2,32.5,33.4,28.4,24.1
"3596",3596,22.3,24.9,31.6,34.5,35.4,33.5,32.5,33.2,32.5,33.4,28.4,24.1
"3597",3597,22.4,25,31.7,34.7,35.4,33.5,32.5,33.3,32.5,33.5,28.4,24.1
"3598",3598,22.4,25.1,31.4,34.7,35.4,33.1,32.5,33.3,32.5,33.6,28.4,23.9
"3599",3599,22.5,25.1,31.6,34.7,35.8,33.7,32.5,33.2,32.6,33.4,28.3,24.1
"3600",3600,23,25.3,31.1,33.6,33.7,33,32,32.7,32.2,33.2,27.9,24.3
"3601",3601,22.9,25.3,30.9,33.5,33.6,33,31.8,32.5,32.2,33.2,28,24.3
"3602",3602,22.9,25.3,30.9,33.5,33.6,33,31.8,32.5,32.2,33.2,28,24.3
"3603",3603,23.3,25.7,31.4,33.9,33.7,33.5,32.4,32.8,32.3,33.4,28.5,24.9
"3604",3604,22.7,25.1,31,33.2,33.9,33,32,32.6,32.2,33,28,24.2
"3605",3605,22.5,24.9,30.7,34.2,34.5,33.1,32.4,33.3,32.4,33.4,28.4,23.8
"3606",3606,22.5,24.8,30.7,33.7,34,32.4,31.9,33.1,32.2,33.2,28,23.9
"3607",3607,22.4,25.3,31.9,35.5,36.9,34.5,32.7,33.2,32.9,33.5,28.7,24.1
"3608",3608,22.5,25.3,32.1,36.1,37.1,34.1,32.7,33.4,32.7,33.7,28.6,24.2
"3609",3609,23.9,26.7,32,35.6,35.7,34.5,32.7,33.3,32.6,33.2,28.8,25.3
"3610",3610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3611",3611,22.5,25.3,32.1,36.1,37.1,34.1,32.7,33.4,32.7,33.7,28.6,24.2
"3612",3612,23.4,26.1,31.2,35.2,35.9,34.6,32.5,33.1,33.3,34,28.7,24.9
"3613",3613,22.3,24.9,31.6,34.5,35.4,33.5,32.5,33.2,32.5,33.4,28.4,24.1
"3614",3614,22.5,25.3,32,36.1,37.4,34.3,32.7,33.4,32.8,33.7,28.6,24.2
"3615",3615,23.4,26.1,31.3,34.2,35.1,34.1,32.4,33,33.1,33.9,28.8,25
"3616",3616,23.2,25.8,31.5,35.8,37,35.1,32.9,33.2,32.9,33.4,28.6,24.7
"3617",3617,22.4,25.3,31.9,36.5,37.8,34,32.7,33.4,32.8,33.7,28.5,24.2
"3618",3618,22.3,24.8,31.1,34.4,34.9,33.4,32.5,33.2,32.4,33.3,28.2,24.1
"3619",3619,22.3,24.8,31.1,34.4,34.9,33.4,32.5,33.2,32.4,33.3,28.2,24.1
"3620",3620,22.3,24.9,31.3,34.2,35.3,33.4,32.4,33.1,32.6,33.2,28.2,24
"3621",3621,22.4,25.1,31.6,34.9,35.7,33.4,32.5,33.3,32.6,33.6,28.6,23.9
"3622",3622,22.3,24.8,31,34.2,34.9,33.4,32.4,33.2,32.4,33.2,28.1,24.1
"3623",3623,23,25.6,31.3,35.9,38.3,35.5,33.4,33.3,33,33.3,28.4,24.5
"3624",3624,22.6,25.6,31.6,35.2,35.5,33.2,32.3,33.3,32.5,32.9,28,23.6
"3625",3625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3626",3626,22.7,25.4,31.2,35.4,38.3,35.2,33.2,33.3,32.9,33.3,28.3,24.2
"3627",3627,22.8,25.2,31.1,33.4,33.6,32.9,31.9,32.6,32.1,33.2,27.9,24
"3628",3628,22.8,25.1,31,33.2,33.8,32.9,32,32.6,32.2,33,28,24.2
"3629",3629,22.7,25.2,31,33.4,33.8,32.9,31.8,32.5,32,33,27.9,24.1
"3630",3630,22.6,25,30.8,33.3,33.8,32.8,32,32.7,32.1,33,27.9,24
"3631",3631,22.8,25.2,31.1,33.4,33.6,32.9,31.9,32.6,32.1,33.2,27.9,24
"3632",3632,22.5,25.3,31.2,34.6,35.3,33.2,32.4,33.5,32.6,33.5,28.1,23.9
"3633",3633,23.9,26.6,31.9,35.7,36.2,34.9,32.8,33.4,32.9,33.3,28.8,25.2
"3634",3634,23.9,26.6,31.9,35.7,36.2,34.9,32.8,33.4,32.9,33.3,28.8,25.2
"3635",3635,24.2,26.8,32.1,36,36.4,35.1,33,33.3,32.9,33.2,28.9,25.5
"3636",3636,22.3,24.9,31.6,34.5,35.4,33.5,32.5,33.2,32.5,33.4,28.4,24.1
"3637",3637,22.3,24.9,31.6,34.5,35.4,33.5,32.5,33.2,32.5,33.4,28.4,24.1
"3638",3638,22.5,24.9,30.8,33.1,34.2,33.2,32.2,32.8,32.2,33.1,28,24
"3639",3639,22.6,25.2,31.2,34.6,34.9,33.2,32.4,33.5,32.5,33.6,28.2,23.9
"3640",3640,24,26.7,31.9,35.7,36.2,34.8,32.9,33.4,32.8,33.2,28.9,25.4
"3641",3641,24.2,26.8,32.1,36,36.4,35.1,33,33.3,32.9,33.2,28.9,25.5
"3642",3642,24.2,26.8,32.1,36,36.4,35.1,33,33.3,32.9,33.2,28.9,25.5
"3643",3643,24.2,26.9,32,36.2,36.7,35.2,32.9,33.3,33,33.4,28.9,25.5
"3644",3644,22.4,24.8,30.8,34.2,35,33.2,32.4,33.3,32.4,33.5,28.2,23.8
"3645",3645,22.4,24.9,31.4,34.4,35.3,33.5,32.5,33.3,32.5,33.5,28.4,24.1
"3646",3646,22.6,25.1,31.1,34.3,36.9,34.8,32.8,33.1,32.7,33.3,28.3,24
"3647",3647,22.7,25.4,31.3,35.7,38.5,35.4,33.3,33.3,32.9,33.3,28.4,24.3
"3648",3648,23.4,25.9,31.1,33.4,33.2,32.7,31.6,32.6,31.9,33.1,28.2,24.8
"3649",3649,22.4,25,31.1,34.4,35.1,33.1,32.5,33.5,32.4,33.6,28.3,23.9
"3650",3650,22.5,24.9,30.8,33.6,34,32.7,32.1,33.2,32.3,33.3,27.9,23.8
"3651",3651,22.5,25.3,31.3,35.8,38.8,35.5,33.3,33.3,32.8,33.3,28.4,24.1
"3652",3652,22.5,25.3,31.3,35.8,38.8,35.5,33.3,33.3,32.8,33.3,28.4,24.1
"3653",3653,22.3,25.1,31.2,34,36.3,34.6,32.7,33.2,32.7,33.2,28.2,23.9
"3654",3654,22.6,25.1,30.8,34.7,34.6,33.2,32.4,33.4,32.6,33.4,28.4,23.8
"3655",3655,22.8,25.4,31.1,35.2,38,35,33,33.2,32.8,33.2,28.3,24.2
"3656",3656,22.4,24.9,31.3,34.5,35.3,33.6,32.5,33.4,32.5,33.3,28.3,24
"3657",3657,22.8,25.4,31.2,35.6,38.4,35.3,33.2,33.3,32.9,33.3,28.3,24.3
"3658",3658,23.4,26,31.2,33.7,33.5,33.1,32,33,32.2,33.1,28.4,24.9
"3659",3659,23.3,25.9,31.3,33.8,33.6,33,32,33,32.2,33.1,28.3,25
"3660",3660,23.4,25.9,31.4,33.7,33.3,32.8,31.8,32.7,32.1,33,28.3,24.9
"3661",3661,22.4,25,31.1,34.4,35.1,33.1,32.5,33.5,32.4,33.6,28.3,23.9
"3662",3662,23.8,26.7,32.2,36.8,37.2,35.4,32.9,33.3,32.8,33.3,28.9,25.3
"3663",3663,23.9,26.7,32,36.8,37.3,35.7,32.9,33.3,32.9,33.3,29,25.5
"3664",3664,23.9,26.6,31.8,35.7,36.2,34.9,32.9,33.4,32.7,33.3,28.9,25.4
"3665",3665,23.9,26.6,31.9,35.7,36.2,34.9,32.8,33.4,32.9,33.3,28.8,25.2
"3666",3666,23.9,26.6,31.8,35.7,36.2,34.9,32.9,33.4,32.7,33.3,28.9,25.4
"3667",3667,24.2,26.8,30.9,35.9,36.8,35.2,32.5,32.9,32.8,33.2,28.9,25.4
"3668",3668,24.1,26.8,31,36,36.8,35.2,32.6,32.9,32.9,33.3,29,25.4
"3669",3669,24.2,26.8,30.9,35.9,36.8,35.2,32.5,32.9,32.8,33.2,28.9,25.4
"3670",3670,24.2,26.8,30.9,35.9,36.8,35.2,32.5,32.9,32.8,33.2,28.9,25.4
"3671",3671,24.1,26.8,31,36,36.8,35.2,32.6,32.9,32.9,33.3,29,25.4
"3672",3672,24.2,26.7,31.3,35.6,36.3,34.9,32.6,33,32.8,33.4,28.9,25.4
"3673",3673,22.6,25.3,31.2,35.6,38.6,35.5,33.2,33.3,32.9,33.3,28.4,24.1
"3674",3674,22.6,25.3,31.2,35.6,38.6,35.5,33.2,33.3,32.9,33.3,28.4,24.1
"3675",3675,22.8,25.4,31.3,35.7,38.5,35.4,33.2,33.3,32.9,33.3,28.3,24.3
"3676",3676,22.8,25.4,31.2,35.6,38.4,35.3,33.2,33.3,32.9,33.3,28.3,24.3
"3677",3677,22.8,25.4,31.1,35.2,38,35,33,33.2,32.8,33.2,28.3,24.2
"3678",3678,22.8,25.4,31.1,35.2,38,35,33,33.2,32.8,33.2,28.3,24.2
"3679",3679,22.6,25.3,31.2,35.6,38.6,35.5,33.2,33.3,32.9,33.3,28.4,24.1
"3680",3680,22.8,25.4,31.3,35.7,38.5,35.4,33.2,33.3,32.9,33.3,28.3,24.3
"3681",3681,22.6,25.3,31.2,35.6,38.6,35.5,33.2,33.3,32.9,33.3,28.4,24.1
"3682",3682,23,25.6,31.3,35.9,38.3,35.5,33.4,33.3,33,33.3,28.5,24.6
"3683",3683,23.2,25.8,31.5,35.9,38,35.3,33.1,33.2,32.9,33.3,28.6,24.7
"3684",3684,22.6,25.2,31.3,35.8,38.8,35.4,33.2,33.3,32.9,33.3,28.3,24.1
"3685",3685,24.2,26.8,32.1,36,36.4,35.1,33,33.3,32.9,33.2,28.9,25.5
"3686",3686,24.1,26.5,31.8,35.9,36.4,35.1,32.9,33.2,32.8,33.3,28.9,25.4
"3687",3687,24.1,26.8,31,36,36.8,35.2,32.6,32.9,32.9,33.3,29,25.4
"3688",3688,22.8,25.4,31.2,35.6,38.4,35.3,33.2,33.3,32.9,33.3,28.3,24.3
"3689",3689,22.7,25.4,31.1,35.4,38.4,35.3,33.2,33.3,32.9,33.3,28.3,24.1
"3690",3690,22.9,25.7,31.3,35.8,38.5,35.4,33.4,33.2,33,33.3,28.5,24.5
"3691",3691,22.6,25.4,31.4,35.9,38.8,35.6,33.3,33.3,33,33.4,28.4,24.3
"3692",3692,22.5,25.1,31.1,34.6,37.4,34.7,32.8,33.2,32.6,33.1,28.1,24
"3693",3693,22.6,25.1,30.8,34.7,34.6,33.2,32.4,33.4,32.6,33.4,28.4,23.8
"3694",3694,22.6,25.1,31.1,34.8,37.7,34.9,32.8,33.1,32.7,33.2,28.2,23.9
"3695",3695,22.5,25.1,31.1,34.6,37.4,34.7,32.8,33.2,32.6,33.1,28.1,24
"3696",3696,23.8,26.7,32.2,36.8,37.2,35.4,32.9,33.3,32.8,33.3,28.9,25.3
"3697",3697,23.8,26.7,32.2,36.8,37.2,35.4,32.9,33.3,32.8,33.3,28.9,25.3
"3698",3698,23.8,26.7,32.2,36.8,37.2,35.4,32.9,33.3,32.8,33.3,28.9,25.3
"3699",3699,24,26.6,31.8,35.7,36.2,34.8,32.8,33.4,32.8,33.2,28.8,25.3
"3700",3700,23.9,26.6,32,35.7,36.1,34.9,32.9,33.4,32.8,33.3,28.7,25.2
"3701",3701,23.9,26.6,31.8,35.6,36,34.8,32.9,33.3,32.7,33.3,28.8,25.3
"3702",3702,23.9,26.6,31.9,35.7,36.2,34.9,32.8,33.4,32.9,33.3,28.8,25.2
"3703",3703,23.8,26.8,32.1,35.7,35.8,34.7,32.9,33.2,32.9,33.7,28.9,25.3
"3704",3704,24,26.7,31.9,35.7,36.2,34.8,32.9,33.4,32.8,33.2,28.9,25.4
"3705",3705,24,26.6,31.8,35.7,36.2,34.8,32.8,33.4,32.8,33.2,28.8,25.3
"3706",3706,24,26.6,31.8,35.7,36.2,34.8,32.8,33.4,32.8,33.2,28.8,25.3
"3707",3707,23.9,26.6,32,35.7,36.1,34.9,32.9,33.4,32.8,33.3,28.7,25.2
"3708",3708,24,26.7,31.9,35.7,36.2,34.8,32.9,33.4,32.8,33.2,28.9,25.4
"3709",3709,23.9,26.6,31.8,35.7,36.2,34.9,32.9,33.4,32.7,33.3,28.9,25.4
"3710",3710,23.8,26.5,32,35.7,36.2,34.8,32.9,33.4,32.9,33.3,28.7,25.1
"3711",3711,24.1,26.5,31.8,35.9,36.4,35.1,32.9,33.2,32.8,33.3,28.9,25.4
"3712",3712,24.1,26.5,31.8,35.9,36.4,35.1,32.9,33.2,32.8,33.3,28.9,25.4
"3713",3713,23.6,26.6,32.1,36,36.1,35,32.8,33.3,32.8,33.6,28.9,25.2
"3714",3714,23.6,26.6,32.1,36,36.1,35,32.8,33.3,32.8,33.6,28.9,25.2
"3715",3715,23.9,26.6,31.9,35.3,35.9,34.1,32.5,33.1,32.9,33.4,29,25.4
"3716",3716,23.9,26.6,31.9,35.3,35.9,34.1,32.5,33.1,32.9,33.4,29,25.4
"3717",3717,23.9,26.6,31.9,35.3,35.9,34.1,32.5,33.1,32.9,33.4,29,25.4
"3718",3718,23.9,26.6,31.9,35.3,35.9,34.1,32.5,33.1,32.9,33.4,29,25.4
"3719",3719,23.9,26.6,31.9,34.9,34.9,34.1,32.7,33.2,33.3,33.9,29,25.4
"3720",3720,24.2,26.6,32.1,35.4,35.9,34.5,32.8,33.3,33,33.4,29.1,25.6
"3721",3721,22.7,25.8,31.9,36.9,39.1,36,33.3,33.2,32.9,33.2,28.1,24.5
"3722",3722,24.4,26.8,32.1,35.7,36.1,34.5,32.8,33.2,33,33.6,29.3,25.6
"3723",3723,22.6,25.3,31.2,35.6,38.6,35.5,33.2,33.3,32.9,33.3,28.4,24.1
"3724",3724,23.2,25.7,31.5,36,38.2,35.4,33.4,33.3,33,33.2,28.6,24.6
"3725",3725,23.4,25.9,31.5,36.1,37.7,35.3,33.1,33.2,32.9,33.2,28.7,24.7
"3726",3726,23.1,25.6,31.4,35.5,37.3,35.1,33,33.2,32.9,33.3,28.6,24.6
"3727",3727,22.6,25.4,31.3,35.9,38.7,35.6,33.4,33.2,33.1,33.4,28.4,24.4
"3728",3728,22.6,25.4,31.4,35.9,38.8,35.6,33.3,33.3,33,33.4,28.4,24.3
"3729",3729,23.8,26.7,32.2,36.8,37.2,35.4,32.9,33.3,32.8,33.3,28.9,25.3
"3730",3730,23.8,26.7,32.2,36.8,37.2,35.4,32.9,33.3,32.8,33.3,28.9,25.3
"3731",3731,24,26.7,31.9,35.7,36.2,34.8,32.9,33.4,32.8,33.2,28.9,25.4
"3732",3732,22.6,25.8,31.7,36.7,39.4,35.9,33.3,33.2,33,33.6,28.4,24.4
"3733",3733,23.4,25.9,31.1,33.4,33.2,32.7,31.6,32.6,31.9,33.1,28.2,24.8
"3734",3734,23.5,26.3,31.5,37.3,39.2,36.1,33.7,33.2,33.3,33.6,28.6,25.2
"3735",3735,23.5,26.3,31.6,33.2,32.9,32.6,31.6,32.6,31.8,33,28.1,24.7
"3736",3736,23.5,26.3,31.6,33.2,32.9,32.6,31.6,32.6,31.8,33,28.1,24.7
"3737",3737,23.5,26.3,31.6,33.2,32.9,32.6,31.6,32.6,31.8,33,28.1,24.7
"3738",3738,23.4,25.9,31.4,33.7,33.3,32.8,31.8,32.7,32.1,33,28.3,24.9
"3739",3739,24.4,26.9,31.1,33.2,32.8,32.9,32.1,33.2,32.3,33.4,28.8,25.5
"3740",3740,22.4,25.1,31.4,35.2,37.8,35,32.8,33.2,32.7,33.3,28.3,24
"3741",3741,22.4,25.1,31.4,35.2,37.8,35,32.8,33.2,32.7,33.3,28.3,24
"3742",3742,22.4,25.1,31.4,35.2,37.8,35,32.8,33.2,32.7,33.3,28.3,24
"3743",3743,22.4,25.1,31.4,35.2,37.8,35,32.8,33.2,32.7,33.3,28.3,24
"3744",3744,22.4,25.1,31.4,35.2,37.8,35,32.8,33.2,32.7,33.3,28.3,24
"3745",3745,22.4,25.1,31.4,35.2,37.8,35,32.8,33.2,32.7,33.3,28.3,24
"3746",3746,22.5,25,31.5,34.6,36.2,33.9,32.4,32.9,32.5,33.2,28.3,24
"3747",3747,22.5,25,31.5,34.2,35.4,33.6,32.4,33.2,32.7,33.3,28.3,24
"3748",3748,22.5,25.1,32,35.9,36.9,34,32.7,33.3,32.7,33.5,28.4,24.2
"3749",3749,23,25.6,31.3,35.9,38.3,35.5,33.4,33.3,33,33.3,28.5,24.6
"3750",3750,22.5,25.3,32,36.1,37.4,34.3,32.7,33.4,32.7,33.6,28.5,24.2
"3751",3751,22.5,25.3,32,36.1,37.4,34.3,32.7,33.4,32.7,33.6,28.5,24.2
"3752",3752,22.5,25,31.5,34.6,36.2,33.9,32.4,32.9,32.5,33.2,28.3,24
"3753",3753,22.5,25.3,32,36.1,37.4,34.3,32.7,33.4,32.7,33.6,28.5,24.2
"3754",3754,22.6,25.1,30.7,34.7,34.5,33.1,32.4,33.4,32.4,33.4,28.3,23.8
"3755",3755,22.4,25,31.1,34.4,35.1,33.1,32.5,33.5,32.4,33.6,28.3,23.9
"3756",3756,22.5,24.8,30.7,33.4,33.9,32.7,32,33.1,32.3,33.2,27.9,23.9
"3757",3757,22.5,24.7,30.7,33.7,33.9,32.5,31.9,33.1,32.2,33.2,27.9,23.8
"3758",3758,22.5,24.9,30.8,33.6,34,32.7,32.1,33.2,32.3,33.3,27.9,23.8
"3759",3759,22.5,25,31.5,34.6,36.2,33.9,32.4,32.9,32.5,33.2,28.3,24
"3760",3760,22.5,25.1,32,35.4,36.4,33.8,32.6,33.3,32.7,33.4,28.4,24.2
"3761",3761,23.5,26.2,31.1,33.7,33.6,33.3,32.1,33,32.2,33.3,28.6,25.1
"3762",3762,23.6,26.3,31.4,33.6,33.5,33.2,32.2,33,32.2,33.2,28.5,25.1
"3763",3763,23.6,26.3,31.1,33.5,33.5,33.1,32.1,32.9,32,33.3,28.5,25
"3764",3764,23.6,26.3,31.1,33.5,33.5,33.1,32.1,32.9,32,33.3,28.5,25
"3765",3765,23.6,26.3,31.1,33.5,33.5,33.1,32.1,32.9,32,33.3,28.5,25
"3766",3766,23.3,25.7,31,33.6,33.3,32.8,31.7,32.7,31.9,33.2,28.3,24.8
"3767",3767,23.4,25.9,31.4,33.7,33.3,32.8,31.8,32.7,32.1,33,28.3,24.9
"3768",3768,22.6,25.4,31.4,35.8,38.7,35.5,33.3,33.3,32.9,33.3,28.4,24.3
"3769",3769,22.8,25.4,31.2,35.6,38.4,35.3,33.2,33.3,32.9,33.3,28.3,24.3
"3770",3770,22.8,25.4,31.3,35.7,38.5,35.4,33.2,33.3,32.9,33.3,28.3,24.3
"3771",3771,22.4,25.1,31.4,35,35.6,33.5,32.5,33.4,32.6,33.5,28.5,23.9
"3772",3772,22.4,24.9,31.3,34.5,35.3,33.6,32.5,33.4,32.5,33.3,28.3,24
"3773",3773,22.4,24.9,31.3,34.5,35.3,33.6,32.5,33.4,32.5,33.3,28.3,24
"3774",3774,22.6,25.1,30.8,34.7,34.6,33.2,32.4,33.4,32.6,33.4,28.4,23.8
"3775",3775,22.4,25,31.1,34.4,35.1,33.1,32.5,33.5,32.4,33.6,28.3,23.9
"3776",3776,22.4,25.1,31.2,34.7,35,33.2,32.5,33.5,32.4,33.6,28.2,23.9
"3777",3777,22.5,25.2,31.2,34.7,35.1,33.2,32.5,33.6,32.5,33.6,28.2,23.9
"3778",3778,22.6,24.9,30.7,33.7,34,32.5,32,33,32.2,33.2,27.9,23.9
"3779",3779,22.5,24.8,30.7,33.4,33.9,32.7,32,33.1,32.3,33.2,27.9,23.9
"3780",3780,22.5,25,30.8,33.4,34,32.7,32.1,33.1,32.2,33.2,27.9,23.9
"3781",3781,22.5,24.8,30.7,33.4,33.9,32.7,32,33.1,32.3,33.2,27.9,23.9
"3782",3782,23.4,26,31,33.6,33.5,33.2,32.1,33.1,32.2,33.1,28.4,25
"3783",3783,23.4,26,30.9,33.7,33.6,33.2,32.1,33.1,32.3,33.3,28.6,25
"3784",3784,23.6,26.3,31.4,33.1,32.9,32.6,31.6,32.8,31.8,33,28.2,24.9
"3785",3785,23.4,25.9,31.4,33.7,33.3,32.8,31.8,32.7,32.1,33,28.3,24.9
"3786",3786,24.4,26.9,31.4,34.2,34.2,33.4,32.5,33.1,33,34,29.3,25.9
"3787",3787,22.8,25.5,31.2,35.8,38.6,35.5,33.5,33.2,33.1,33.3,28.4,24.3
"3788",3788,23.2,25.8,31.5,35.9,38,35.3,33.1,33.2,32.9,33.3,28.6,24.7
"3789",3789,22.4,24.9,31.3,34.5,35.3,33.6,32.5,33.4,32.5,33.3,28.3,24
"3790",3790,22.5,24.8,30.6,33.5,33.9,32.6,31.9,33.1,32.2,33.1,27.8,23.8
"3791",3791,22.5,25.1,31.1,34.6,37.4,34.7,32.8,33.2,32.6,33.1,28.1,24
"3792",3792,22.5,24.7,30.7,33.7,33.9,32.5,31.9,33.1,32.2,33.2,27.9,23.8
"3793",3793,23.4,26,31.2,33.6,33.6,33.2,31.9,32.9,32.1,33,28.3,25
"3794",3794,23.5,26.2,31.5,33.2,32.9,32.6,31.6,32.6,31.9,33,28.2,24.7
"3795",3795,23.4,25.9,31.1,33.4,33.2,32.7,31.6,32.6,31.9,33.1,28.2,24.8
"3796",3796,23.4,26.1,31.3,34.2,35.1,34.1,32.4,33,33.1,33.9,28.8,25
"3797",3797,23.4,26.1,31.2,35.2,35.9,34.6,32.5,33.1,33.3,34,28.7,24.9
"3798",3798,22.8,25.5,31.2,35.8,38.6,35.5,33.5,33.2,33.1,33.3,28.4,24.3
"3799",3799,22.7,25.4,31.3,35.8,38.6,35.5,33.3,33.3,32.9,33.3,28.3,24.3
"3800",3800,22.8,25.4,31.1,35.2,38,35,33,33.2,32.8,33.2,28.3,24.2
"3801",3801,22.6,25.3,31.2,35.6,38.6,35.5,33.2,33.3,32.9,33.3,28.4,24.1
"3802",3802,22.6,25.3,31.2,35.6,38.6,35.5,33.2,33.3,32.9,33.3,28.4,24.1
"3803",3803,22.7,25.4,31.3,35.8,38.6,35.5,33.3,33.3,32.9,33.3,28.3,24.3
"3804",3804,22.5,25.3,31.3,35.7,38.7,35.5,33.2,33.2,32.8,33.3,28.2,24
"3805",3805,23.2,26.5,32,37.6,39.3,36.1,33.5,33.2,33.1,33.4,28.5,24.8
"3806",3806,22.3,25,31.4,34.2,35.3,33.6,32.4,33.2,32.6,33.3,28.2,24
"3807",3807,23.2,26.5,32,37.6,39.3,36.1,33.5,33.2,33.1,33.4,28.5,24.8
"3808",3808,23.2,26.4,32,37.3,39.2,36,33.6,33.2,33.1,33.4,28.3,24.9
"3809",3809,24.1,26.5,31.8,35.9,36.4,35.1,32.9,33.2,32.8,33.3,28.9,25.4
"3810",3810,24.1,26.5,31.8,35.9,36.4,35.1,32.9,33.2,32.8,33.3,28.9,25.4
"3811",3811,22.6,25.1,30.8,34.7,34.6,33.2,32.4,33.4,32.6,33.4,28.4,23.8
"3812",3812,23.9,26.6,31.9,35.7,36.2,34.9,32.8,33.4,32.9,33.3,28.8,25.2
"3813",3813,24.5,26.9,31.7,35.6,36.3,34.9,32.8,33.1,33.1,33.5,29,25.6
"3814",3814,22.4,24.8,30.8,33.7,34.5,33.1,32.3,33.2,32.2,33.3,28,23.9
"3815",3815,22.3,24.7,30.8,33.6,34.5,33.1,32.4,33.2,32.3,33.1,28,23.9
"3816",3816,22.4,25,31.2,34.8,37.5,34.8,32.7,33.1,32.6,33.2,28,23.9
"3817",3817,22.3,25.1,31.2,34,36.3,34.6,32.7,33.2,32.7,33.2,28.2,23.9
