"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"3640",3640,23.8,28,34.3,37.7,36.1,34.8,33.3,32.8,32.7,32.3,29.2,26.5
"3641",3641,23.9,28.2,34.5,38.2,36.4,35.1,33.4,32.7,32.8,32.4,29.2,26.6
"3642",3642,23.9,28.2,34.5,38.2,36.4,35.1,33.4,32.7,32.8,32.4,29.2,26.6
"3643",3643,23.9,28.3,34.5,38.4,36.6,35.2,33.2,32.7,32.8,32.6,29.2,26.6
"3644",3644,22.6,26.6,33,35.2,33.5,33.2,33.1,32.2,32.9,32.8,28.2,24.7
"3645",3645,22.4,26.7,33.2,35.6,34,33.5,33.2,32.4,32.9,32.8,28.6,25.1
"3646",3646,22.5,26.5,33.4,35.3,36,34.6,33.3,32.4,32.8,32.4,28.5,24.9
"3647",3647,22.5,26.8,34,37.4,37.5,35.1,33.7,32.7,32.8,32.5,28.4,25
"3648",3648,23.5,26.9,32.6,34.6,32.7,32.7,32.3,31.6,32.9,32.7,28.4,25.6
"3649",3649,22.6,26.8,33.3,35.7,33.5,33.2,33.2,32.4,32.9,32.9,28.3,24.8
"3650",3650,22.5,26.4,32.9,34.2,32.7,32.7,32.8,31.9,33,32.6,27.7,24.7
"3651",3651,22.3,26.8,34,37.3,37.6,35.2,33.7,32.7,32.6,32.5,28.3,24.8
"3652",3652,22.3,26.8,34,37.3,37.6,35.2,33.7,32.7,32.6,32.5,28.3,24.8
"3653",3653,22.2,26.5,33.3,34.8,35.2,34.4,33.2,32.5,32.7,32.4,28.4,24.8
"3654",3654,22.7,26.5,32.7,35.7,33.2,33.2,33.2,32.1,33.2,32.7,28.1,24.6
"3655",3655,22.6,26.8,33.7,36.6,37.1,34.7,33.4,32.5,32.7,32.4,28.4,25
"3656",3656,22.4,26.6,33,35.4,34.1,33.6,33.2,32.3,33,32.7,28.6,24.9
"3657",3657,22.6,26.8,33.9,37.3,37.4,35,33.6,32.7,32.8,32.5,28.3,25
"3658",3658,23.3,27.1,33,34.7,33.2,33.1,32.6,32.1,32.8,32.6,28.5,25.9
"3659",3659,23.3,27,33,34.6,33.2,33,32.7,32,33,32.7,28.6,25.9
"3660",3660,23.4,26.9,33,34.6,32.8,32.8,32.5,31.7,33,32.6,28.5,25.8
"3661",3661,22.6,26.8,33.3,35.7,33.5,33.2,33.2,32.4,32.9,32.9,28.3,24.8
"3662",3662,23.5,27.9,34.4,38.2,36.9,35.2,33.3,32.6,32.7,32.5,29.2,26.2
"3663",3663,23.5,28,34.3,38.4,37,35.5,33.3,32.7,32.7,32.5,29.2,26.4
"3664",3664,23.7,27.9,34.1,37.7,36.1,34.9,33.3,32.8,32.6,32.4,29.2,26.5
"3665",3665,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"3666",3666,23.7,27.9,34.1,37.7,36.1,34.9,33.3,32.8,32.6,32.4,29.2,26.5
"3667",3667,24,28.3,33.6,38.6,36.6,35.1,32.7,32.4,32.5,32.5,29,26.6
"3668",3668,23.8,28.3,33.7,38.6,36.7,35.2,32.8,32.4,32.6,32.6,29.2,26.6
"3669",3669,24,28.3,33.6,38.6,36.6,35.1,32.7,32.4,32.5,32.5,29,26.6
"3670",3670,24,28.3,33.6,38.6,36.6,35.1,32.7,32.4,32.5,32.5,29,26.6
"3671",3671,23.8,28.3,33.7,38.6,36.7,35.2,32.8,32.4,32.6,32.6,29.2,26.6
"3672",3672,23.9,28.2,33.9,38.1,36.1,34.9,32.9,32.4,32.7,32.6,29.2,26.5
"3673",3673,22.4,26.7,33.9,37.2,37.6,35.2,33.6,32.7,32.8,32.5,28.4,24.9
"3674",3674,22.4,26.7,33.9,37.2,37.6,35.2,33.6,32.7,32.8,32.5,28.4,24.9
"3675",3675,22.6,26.8,34,37.4,37.5,35.1,33.6,32.7,32.8,32.5,28.3,25
"3676",3676,22.6,26.8,33.9,37.3,37.4,35,33.6,32.7,32.8,32.5,28.3,25
"3677",3677,22.6,26.8,33.7,36.6,37.1,34.7,33.4,32.5,32.7,32.4,28.4,25
"3678",3678,22.6,26.8,33.7,36.6,37.1,34.7,33.4,32.5,32.7,32.4,28.4,25
"3679",3679,22.4,26.7,33.9,37.2,37.6,35.2,33.6,32.7,32.8,32.5,28.4,24.9
"3680",3680,22.6,26.8,34,37.4,37.5,35.1,33.6,32.7,32.8,32.5,28.3,25
"3681",3681,22.4,26.7,33.9,37.2,37.6,35.2,33.6,32.7,32.8,32.5,28.4,24.9
"3682",3682,22.8,27,34.1,37.6,37.4,35.1,33.6,32.7,32.7,32.5,28.5,25.3
"3683",3683,22.9,27.1,34,37.3,37.1,35.1,33.4,32.5,32.7,32.5,28.7,25.5
"3684",3684,22.4,26.7,34,37.3,37.6,35.1,33.6,32.7,32.7,32.5,28.2,24.8
"3685",3685,23.9,28.2,34.5,38.2,36.4,35.1,33.4,32.7,32.8,32.4,29.2,26.6
"3686",3686,23.8,27.9,34.3,38.3,36.3,35.1,33.2,32.6,32.7,32.5,29.2,26.5
"3687",3687,23.8,28.3,33.7,38.6,36.7,35.2,32.8,32.4,32.6,32.6,29.2,26.6
"3688",3688,22.6,26.8,33.9,37.3,37.4,35,33.6,32.7,32.8,32.5,28.3,25
"3689",3689,22.4,26.8,33.8,37,37.4,35,33.6,32.7,32.8,32.5,28.3,24.9
"3690",3690,22.7,27.1,34,37.6,37.5,35.1,33.6,32.7,32.7,32.5,28.5,25.1
"3691",3691,22.4,26.9,34.1,37.7,37.7,35.3,33.7,32.7,32.8,32.6,28.3,24.9
"3692",3692,22.3,26.5,33.4,35.5,36.3,34.5,33.3,32.5,32.6,32.3,28.3,24.9
"3693",3693,22.7,26.5,32.7,35.7,33.2,33.2,33.2,32.1,33.2,32.7,28.1,24.6
"3694",3694,22.4,26.5,33.5,35.8,36.7,34.7,33.3,32.4,32.7,32.4,28.4,24.8
"3695",3695,22.3,26.5,33.4,35.5,36.3,34.5,33.3,32.5,32.6,32.3,28.3,24.9
"3696",3696,23.5,27.9,34.4,38.2,36.9,35.2,33.3,32.6,32.7,32.5,29.2,26.2
"3697",3697,23.5,27.9,34.4,38.2,36.9,35.2,33.3,32.6,32.7,32.5,29.2,26.2
"3698",3698,23.5,27.9,34.4,38.2,36.9,35.2,33.3,32.6,32.7,32.5,29.2,26.2
"3699",3699,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"3700",3700,23.7,27.9,34.2,37.6,36,34.9,33.3,32.8,32.8,32.5,29,26.2
"3701",3701,23.7,27.9,34,37.6,35.9,34.8,33.3,32.7,32.7,32.4,29.1,26.3
"3702",3702,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"3703",3703,23.6,28,34.2,37.3,35.6,34.7,33.3,32.5,33,32.8,29.2,26.3
"3704",3704,23.8,28,34.3,37.7,36.1,34.8,33.3,32.8,32.7,32.3,29.2,26.5
"3705",3705,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"3706",3706,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"3707",3707,23.7,27.9,34.2,37.6,36,34.9,33.3,32.8,32.8,32.5,29,26.2
"3708",3708,23.8,28,34.3,37.7,36.1,34.8,33.3,32.8,32.7,32.3,29.2,26.5
"3709",3709,23.7,27.9,34.1,37.7,36.1,34.9,33.3,32.8,32.6,32.4,29.2,26.5
"3710",3710,23.5,27.8,34.2,37.6,36,34.8,33.3,32.8,33,32.5,29,26.1
"3711",3711,23.8,27.9,34.3,38.3,36.3,35.1,33.2,32.6,32.7,32.5,29.2,26.5
"3712",3712,23.8,27.9,34.3,38.3,36.3,35.1,33.2,32.6,32.7,32.5,29.2,26.5
"3713",3713,23.4,27.8,34.3,37.6,36,35,33.2,32.6,32.9,32.7,29.2,26.2
"3714",3714,23.4,27.8,34.3,37.6,36,35,33.2,32.6,32.9,32.7,29.2,26.2
"3715",3715,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"3716",3716,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"3717",3717,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"3718",3718,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"3719",3719,23.7,27.8,33.9,36.8,34.7,34.1,33.1,32.5,33.5,33.1,29.4,26.5
"3720",3720,23.9,28,34.5,37.6,35.8,34.5,33.2,32.6,33.1,32.6,29.4,26.8
"3721",3721,22.7,27.1,34.6,38.6,37.9,35.7,33.6,32.8,32.4,32.4,28.1,24.9
"3722",3722,24.2,28.2,34.7,38.2,36.1,34.5,33.2,32.5,33,32.7,29.5,26.8
"3723",3723,22.4,26.7,33.9,37.2,37.6,35.2,33.6,32.7,32.8,32.5,28.4,24.9
"3724",3724,22.9,27.1,34.2,37.6,37.3,35.1,33.6,32.7,32.7,32.4,28.6,25.3
"3725",3725,23,27.2,34.1,37.7,36.9,35,33.4,32.6,32.6,32.4,28.7,25.5
"3726",3726,22.8,26.9,33.7,36.5,36.5,34.9,33.3,32.5,32.7,32.4,28.7,25.4
"3727",3727,22.5,26.8,34.2,37.7,37.6,35.3,33.6,32.7,32.8,32.6,28.3,25
"3728",3728,22.4,26.9,34.1,37.7,37.7,35.3,33.7,32.7,32.8,32.6,28.3,24.9
"3729",3729,23.5,27.9,34.4,38.2,36.9,35.2,33.3,32.6,32.7,32.5,29.2,26.2
"3730",3730,23.5,27.9,34.4,38.2,36.9,35.2,33.3,32.6,32.7,32.5,29.2,26.2
"3731",3731,23.8,28,34.3,37.7,36.1,34.8,33.3,32.8,32.7,32.3,29.2,26.5
"3732",3732,22.5,27.2,34.3,38.2,38,35.6,33.7,32.7,32.7,32.8,28.4,25
"3733",3733,23.5,26.9,32.6,34.6,32.7,32.7,32.3,31.6,32.9,32.7,28.4,25.6
"3734",3734,23.6,27.5,34.1,38.6,37.6,35.7,33.8,32.8,32.7,32.8,28.5,25.4
"3735",3735,23.7,27.2,32.9,34.7,32.4,32.6,32.4,31.6,32.9,32.6,28.2,25.5
"3736",3736,23.7,27.2,32.9,34.7,32.4,32.6,32.4,31.6,32.9,32.6,28.2,25.5
"3737",3737,23.7,27.2,32.9,34.7,32.4,32.6,32.4,31.6,32.9,32.6,28.2,25.5
"3738",3738,23.4,26.9,33,34.6,32.8,32.8,32.5,31.7,33,32.6,28.5,25.8
"3739",3739,24.5,27.9,32.7,35.7,33,33.2,32.9,32.3,33.5,33,28.9,26.3
"3740",3740,22.3,26.5,33.6,36,36.6,34.8,33.3,32.5,32.7,32.5,28.4,24.8
"3741",3741,22.3,26.5,33.6,36,36.6,34.8,33.3,32.5,32.7,32.5,28.4,24.8
"3742",3742,22.3,26.5,33.6,36,36.6,34.8,33.3,32.5,32.7,32.5,28.4,24.8
"3743",3743,22.3,26.5,33.6,36,36.6,34.8,33.3,32.5,32.7,32.5,28.4,24.8
"3744",3744,22.3,26.5,33.6,36,36.6,34.8,33.3,32.5,32.7,32.5,28.4,24.8
"3745",3745,22.3,26.5,33.6,36,36.6,34.8,33.3,32.5,32.7,32.5,28.4,24.8
"3746",3746,22.4,26.5,33.2,35.2,34.9,33.9,33,32.2,32.7,32.5,28.5,24.9
"3747",3747,22.5,26.6,33.1,34.9,34.1,33.6,33.1,32.3,33,32.7,28.7,25
"3748",3748,22.4,26.8,33.5,36.4,35.5,34.1,33.4,32.5,33,32.9,28.9,25.1
"3749",3749,22.8,27,34.1,37.6,37.4,35.1,33.6,32.7,32.7,32.5,28.5,25.3
"3750",3750,22.4,27,33.7,36.9,35.9,34.4,33.4,32.6,32.9,32.9,29,25.2
"3751",3751,22.4,27,33.7,36.9,35.9,34.4,33.4,32.6,32.9,32.9,29,25.2
"3752",3752,22.4,26.5,33.2,35.2,34.9,33.9,33,32.2,32.7,32.5,28.5,24.9
"3753",3753,22.4,27,33.7,36.9,35.9,34.4,33.4,32.6,32.9,32.9,29,25.2
"3754",3754,22.7,26.4,32.7,35.7,33.1,33.1,33.2,32.1,33,32.7,28,24.6
"3755",3755,22.6,26.8,33.3,35.7,33.5,33.2,33.2,32.4,32.9,32.9,28.3,24.8
"3756",3756,22.5,26.3,32.7,34.1,32.6,32.6,32.7,31.8,33,32.5,27.7,24.7
"3757",3757,22.6,26.1,32.7,34.6,32.6,32.5,32.6,31.8,32.9,32.5,27.7,24.6
"3758",3758,22.5,26.4,32.9,34.2,32.7,32.7,32.8,31.9,33,32.6,27.7,24.7
"3759",3759,22.4,26.5,33.2,35.2,34.9,33.9,33,32.2,32.7,32.5,28.5,24.9
"3760",3760,22.4,26.8,33.5,35.9,35,33.9,33.3,32.5,33,32.8,28.9,25.1
"3761",3761,23.5,27.3,32.9,34.8,33.4,33.2,32.8,32.1,32.8,32.9,28.7,26
"3762",3762,23.6,27.4,33.1,34.7,33.3,33.2,32.8,32.1,32.8,32.8,28.6,26
"3763",3763,23.6,27.2,32.7,34.4,33,33.1,32.8,32,32.8,32.8,28.8,25.9
"3764",3764,23.6,27.2,32.7,34.4,33,33.1,32.8,32,32.8,32.8,28.8,25.9
"3765",3765,23.6,27.2,32.7,34.4,33,33.1,32.8,32,32.8,32.8,28.8,25.9
"3766",3766,23.3,26.8,32.7,34.5,32.8,32.8,32.4,31.7,32.8,32.8,28.5,25.7
"3767",3767,23.4,26.9,33,34.6,32.8,32.8,32.5,31.7,33,32.6,28.5,25.8
"3768",3768,22.4,26.9,34.1,37.5,37.6,35.2,33.7,32.7,32.7,32.5,28.3,24.9
"3769",3769,22.6,26.8,33.9,37.3,37.4,35,33.6,32.7,32.8,32.5,28.3,25
"3770",3770,22.6,26.8,34,37.4,37.5,35.1,33.6,32.7,32.8,32.5,28.3,25
"3771",3771,22.5,27,33.5,36.4,34.1,33.6,33.2,32.4,33.1,32.8,28.6,25
"3772",3772,22.4,26.6,33,35.4,34.1,33.6,33.2,32.3,33,32.7,28.6,24.9
"3773",3773,22.4,26.6,33,35.4,34.1,33.6,33.2,32.3,33,32.7,28.6,24.9
"3774",3774,22.7,26.5,32.7,35.7,33.2,33.2,33.2,32.1,33.2,32.7,28.1,24.6
"3775",3775,22.6,26.8,33.3,35.7,33.5,33.2,33.2,32.4,32.9,32.9,28.3,24.8
"3776",3776,22.6,26.8,33.3,35.9,33.3,33.2,33.2,32.3,32.9,32.8,28.1,24.8
"3777",3777,22.7,26.8,33.3,35.9,33.2,33.3,33.2,32.4,33,32.8,28,24.7
"3778",3778,22.7,26.3,32.8,34.5,32.7,32.4,32.7,31.7,32.9,32.5,27.7,24.8
"3779",3779,22.5,26.3,32.7,34.1,32.6,32.6,32.7,31.8,33,32.5,27.7,24.7
"3780",3780,22.5,26.5,32.9,34,32.7,32.7,32.8,31.8,32.9,32.5,27.8,24.7
"3781",3781,22.5,26.3,32.7,34.1,32.6,32.6,32.7,31.8,33,32.5,27.7,24.7
"3782",3782,23.4,27.1,32.8,34.6,33.2,33.2,32.8,32.2,32.9,32.7,28.5,26
"3783",3783,23.4,27.1,32.7,34.7,33.2,33.2,32.8,32.2,33,32.9,28.7,26
"3784",3784,23.8,27.3,32.9,34.8,32.5,32.7,32.4,31.8,32.9,32.6,28.3,25.6
"3785",3785,23.4,26.9,33,34.6,32.8,32.8,32.5,31.7,33,32.6,28.5,25.8
"3786",3786,24.3,28.1,33.6,36.3,34.2,33.5,33,32.4,33.3,33.1,29.6,27
"3787",3787,22.6,26.9,34,37.6,37.6,35.1,33.7,32.7,32.8,32.5,28.4,25
"3788",3788,22.9,27.1,34,37.3,37.1,35.1,33.4,32.5,32.7,32.5,28.7,25.5
"3789",3789,22.4,26.6,33,35.4,34.1,33.6,33.2,32.3,33,32.7,28.6,24.9
"3790",3790,22.6,26.2,32.7,34.2,32.7,32.5,32.6,31.8,32.9,32.4,27.6,24.6
"3791",3791,22.3,26.5,33.4,35.5,36.3,34.5,33.3,32.5,32.6,32.3,28.3,24.9
"3792",3792,22.6,26.1,32.7,34.6,32.6,32.5,32.6,31.8,32.9,32.5,27.7,24.6
"3793",3793,23.4,27.1,32.9,34.4,33.1,33.1,32.6,31.9,32.9,32.6,28.6,25.9
"3794",3794,23.6,27.1,32.9,34.7,32.5,32.6,32.4,31.6,33,32.6,28.3,25.5
"3795",3795,23.5,26.9,32.6,34.6,32.7,32.7,32.3,31.6,32.9,32.7,28.4,25.6
"3796",3796,23.2,27.4,33.2,35.9,34.9,34.1,32.9,32.4,33.3,33.1,29.1,26
"3797",3797,23.2,27.4,33.3,36.9,35.7,34.6,33,32.5,33.4,33.2,29,25.9
"3798",3798,22.6,26.9,34,37.6,37.6,35.1,33.7,32.7,32.8,32.5,28.4,25
"3799",3799,22.5,26.8,34,37.5,37.6,35.1,33.7,32.7,32.7,32.5,28.3,25
"3800",3800,22.6,26.8,33.7,36.6,37.1,34.7,33.4,32.5,32.7,32.4,28.4,25
"3801",3801,22.4,26.7,33.9,37.2,37.6,35.2,33.6,32.7,32.8,32.5,28.4,24.9
"3802",3802,22.4,26.7,33.9,37.2,37.6,35.2,33.6,32.7,32.8,32.5,28.4,24.9
"3803",3803,22.5,26.8,34,37.5,37.6,35.1,33.7,32.7,32.7,32.5,28.3,25
"3804",3804,22.3,26.7,33.9,37,37.5,35.3,33.6,32.6,32.6,32.5,28.1,24.7
"3805",3805,23.4,27.7,34.7,38.8,37.8,35.7,33.6,32.9,32.5,32.6,28.3,25.1
"3806",3806,22.4,26.6,33,34.9,34.1,33.6,33.1,32.3,32.9,32.7,28.5,25
"3807",3807,23.4,27.7,34.7,38.8,37.8,35.7,33.6,32.9,32.5,32.6,28.3,25.1
"3808",3808,23.3,27.6,34.6,38.7,37.7,35.7,33.7,32.8,32.6,32.6,28.2,25.1
"3809",3809,23.8,27.9,34.3,38.3,36.3,35.1,33.2,32.6,32.7,32.5,29.2,26.5
"3810",3810,23.8,27.9,34.3,38.3,36.3,35.1,33.2,32.6,32.7,32.5,29.2,26.5
"3811",3811,22.7,26.5,32.7,35.7,33.2,33.2,33.2,32.1,33.2,32.7,28.1,24.6
"3812",3812,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"3813",3813,24.2,28.4,34.3,38.2,36.2,34.9,33,32.6,32.9,32.7,29.3,26.8
"3814",3814,22.5,26.4,32.7,34.6,33.3,33.1,33,32.1,32.7,32.7,28.3,24.8
"3815",3815,22.4,26.3,32.7,34.5,33.5,33,33.1,32.1,32.8,32.6,28.4,24.8
"3816",3816,22.3,26.4,33.4,35.6,36.3,34.6,33.2,32.4,32.6,32.4,28.2,24.8
"3817",3817,22.2,26.5,33.3,34.8,35.2,34.4,33.2,32.5,32.7,32.4,28.4,24.8
"3818",3818,22.3,26.5,33.6,36,36.6,34.8,33.3,32.5,32.7,32.5,28.4,24.8
"3819",3819,22.3,26.7,33.8,36.9,37.4,35.2,33.5,32.6,32.6,32.4,28.2,24.8
"3820",3820,22.4,26.5,33.5,35.8,36.7,34.7,33.3,32.4,32.7,32.4,28.4,24.8
"3821",3821,22.3,26.7,33.6,36,36.5,34.9,33.4,32.5,32.8,32.6,28.5,24.8
"3822",3822,22.3,26.7,33.6,36,36.5,34.9,33.4,32.5,32.8,32.6,28.5,24.8
"3823",3823,22.3,26.7,33.9,37,37.5,35.3,33.6,32.6,32.6,32.5,28.1,24.7
"3824",3824,22.6,26.8,33.3,35.7,33.5,33.2,33.2,32.4,32.9,32.9,28.3,24.8
"3825",3825,22.5,26.6,33.1,35.4,33.5,33.3,33.2,32.2,33,32.8,28.3,24.8
"3826",3826,22.6,26.9,33.4,36,33.4,33.1,33.2,32.3,32.9,32.8,28.3,24.9
"3827",3827,22.6,27,33.6,36.1,33.6,33.2,33.1,32.4,32.9,32.9,28.4,24.9
"3828",3828,22.4,26.5,33,35.4,33.7,33.3,33.2,32.2,33,32.7,28.4,24.9
"3829",3829,23.7,27.9,34.2,37.6,36,34.9,33.3,32.8,32.8,32.5,29,26.2
"3830",3830,23.8,27.9,34.3,38.3,36.3,35.1,33.2,32.6,32.7,32.5,29.2,26.5
"3831",3831,24,28.1,34.5,37.9,35.8,34.5,33.2,32.5,32.9,32.7,29.5,26.7
"3832",3832,22.6,26.8,33.7,36.6,37.1,34.7,33.4,32.5,32.7,32.4,28.4,25
"3833",3833,22.4,26.7,33.8,37,37.4,35.1,33.6,32.7,32.7,32.5,28.4,24.9
"3834",3834,22.7,26.8,33.5,36.1,36.5,34.7,33.4,32.5,32.6,32.2,28.4,25.1
"3835",3835,22.3,26.7,33.2,35.5,34.1,33.5,33.2,32.3,32.9,32.7,28.6,25
"3836",3836,22.4,26.3,32.7,34.5,33.5,33,33.1,32.1,32.8,32.6,28.4,24.8
"3837",3837,22.3,26.7,33.8,36.9,37.4,35.2,33.5,32.6,32.6,32.4,28.2,24.8
"3838",3838,22.5,26.5,33.4,35.3,36,34.6,33.3,32.4,32.8,32.4,28.5,24.9
"3839",3839,22.5,26.5,33.4,35.3,36,34.6,33.3,32.4,32.8,32.4,28.5,24.9
"3840",3840,22.5,26.5,33.4,35.3,36,34.6,33.3,32.4,32.8,32.4,28.5,24.9
"3841",3841,22.6,27.2,34.4,38.8,38,35.8,33.6,32.8,32.7,32.7,28.4,25
"3842",3842,22.4,26.8,33.5,35.9,35,33.9,33.3,32.5,33,32.8,28.9,25.1
"3843",3843,23.8,27.4,33.2,35,33.1,33.1,32.7,32.1,33,32.7,28.7,26.3
"3844",3844,23.6,27.4,33.3,35.1,33.3,33.3,32.7,32.2,32.9,32.8,28.7,26.2
"3845",3845,23.6,27.2,33,34.4,32.8,32.8,32.4,31.7,32.9,32.5,28.5,25.9
"3846",3846,22.7,26.5,32.9,33.6,32.8,32.5,32.7,31.7,32.9,32.6,28,25
"3847",3847,22.3,26.6,33.7,36.5,37,35.1,33.4,32.6,32.8,32.6,28.5,24.8
"3848",3848,22.4,26.8,33.8,37,37.3,34.9,33.6,32.7,32.8,32.5,28.3,24.9
"3849",3849,22.5,26.8,34,37.4,37.5,35.1,33.7,32.7,32.8,32.5,28.4,25
"3850",3850,22.6,26.9,33.9,37.3,37.3,35,33.5,32.7,32.7,32.4,28.4,25.2
"3851",3851,22.3,26.6,33.7,36.5,37,35.1,33.4,32.6,32.8,32.6,28.5,24.8
"3852",3852,22.6,26.8,34,37.5,37.5,35,33.5,32.7,32.6,32.4,28.3,25
"3853",3853,22.5,26.8,34,37.4,37.5,35.1,33.7,32.7,32.8,32.5,28.4,25
"3854",3854,22.5,26.8,34,37.4,37.5,35.1,33.7,32.7,32.8,32.5,28.4,25
"3855",3855,22.5,26.8,34,37.4,37.5,35.1,33.7,32.7,32.8,32.5,28.4,25
"3856",3856,22.5,26.8,34,37.4,37.5,35.1,33.7,32.7,32.8,32.5,28.4,25
"3857",3857,22.5,26.9,34.1,37.7,37.7,35.3,33.7,32.7,32.8,32.6,28.3,24.9
"3858",3858,22.5,26.9,34.1,37.7,37.7,35.3,33.7,32.7,32.8,32.6,28.3,24.9
"3859",3859,23.8,28.3,34.5,38.1,36.2,34.8,33.1,32.6,32.7,32.4,29.3,26.5
"3860",3860,22.6,26.9,34,37.6,37.5,35.1,33.6,32.7,32.8,32.5,28.4,25
"3861",3861,22.7,27,34,37.8,37.4,35.1,33.8,32.7,32.8,32.5,28.6,25.2
"3862",3862,23.5,28.2,34.7,38.6,37,35.5,33.4,32.6,32.7,32.4,29.2,26.3
"3863",3863,23.5,28.2,34.7,38.6,37,35.5,33.4,32.6,32.7,32.4,29.2,26.3
"3864",3864,23.5,28.2,34.7,38.6,37,35.5,33.4,32.6,32.7,32.4,29.2,26.3
"3865",3865,23.5,28.2,34.7,38.6,37,35.5,33.4,32.6,32.7,32.4,29.2,26.3
"3866",3866,23.9,28,34.5,37.6,35.8,34.5,33.2,32.6,33.1,32.6,29.4,26.8
"3867",3867,23.4,27.7,34.7,38.8,37.8,35.7,33.6,32.9,32.5,32.6,28.3,25.1
"3868",3868,22.6,26.9,33.9,37.3,37.3,35,33.5,32.7,32.7,32.4,28.4,25.2
"3869",3869,23.5,28.2,34.7,38.6,37,35.5,33.4,32.6,32.7,32.4,29.2,26.3
"3870",3870,23.8,28.3,34.5,38.1,36.2,34.8,33.1,32.6,32.7,32.4,29.3,26.5
"3871",3871,23.8,27.8,34.3,37.5,35.8,34.4,33.2,32.5,33.2,32.8,29.5,26.8
"3872",3872,23.5,26.9,32.6,34.6,32.7,32.7,32.3,31.6,32.9,32.7,28.4,25.6
"3873",3873,23,27.4,34.8,38.6,37.7,35.7,33.8,32.8,32.5,32.4,28.2,25
"3874",3874,23.6,27.6,34.6,38.7,37.7,35.7,33.7,32.9,32.7,32.7,28.3,25.2
"3875",3875,22.3,26.8,33.8,37.3,37.5,35.3,33.6,32.8,33,32.8,29,24.8
"3876",3876,22.5,26.8,34,37.5,37.6,35.1,33.7,32.7,32.7,32.5,28.3,25
"3877",3877,22.3,26.8,33.8,37.3,37.5,35.3,33.6,32.8,33,32.8,29,24.8
"3878",3878,22.4,26.3,32.9,34.6,33.7,33.3,33.1,32.1,32.8,32.7,28.4,24.9
"3879",3879,23.5,27.8,34,36.8,35.2,34.3,33.1,32.4,33.2,33.2,29.2,26.2
"3880",3880,22.6,26.8,34,37.4,37.5,35.1,33.6,32.7,32.8,32.5,28.3,25
"3881",3881,22.5,26.8,34,37.4,37.5,35.1,33.7,32.7,32.8,32.5,28.4,25
"3882",3882,22.5,26.8,34,37.5,37.6,35.1,33.7,32.7,32.7,32.5,28.3,25
"3883",3883,22.6,26.9,33.9,37.3,37.3,35,33.5,32.7,32.7,32.4,28.4,25.2
"3884",3884,22.3,26.6,33.7,36.5,37,35.1,33.4,32.6,32.8,32.6,28.5,24.8
"3885",3885,22.4,26.4,32.8,34.8,33.6,33.2,33.1,32.1,32.9,32.7,28.4,24.9
"3886",3886,24.3,28.1,33.6,36.3,34.2,33.5,33,32.4,33.3,33.1,29.6,27
"3887",3887,22.5,26.8,34,37.4,37.5,35.1,33.7,32.7,32.8,32.5,28.4,25
"3888",3888,22.8,27.8,34.9,39.2,38.1,35.7,34.1,33.1,33.2,33.4,29.2,25.2
"3889",3889,22.7,27,34,37.8,37.4,35.1,33.8,32.7,32.8,32.5,28.6,25.2
"3890",3890,22.6,26.9,34.3,37.9,37.5,35.2,33.8,32.7,32.8,32.5,28.2,25
"3891",3891,23.5,27.5,34.1,38.6,37.6,35.7,33.8,32.8,32.8,32.9,28.7,25.4
"3892",3892,23.7,27.8,33.9,36.8,34.7,34.1,33.1,32.5,33.5,33.1,29.4,26.5
"3893",3893,22.7,26.9,33.9,37,37.2,35.1,33.4,32.6,32.7,32.4,28.5,25.2
"3894",3894,22.3,26.7,33.2,35.5,34.1,33.5,33.2,32.3,32.9,32.7,28.6,25
"3895",3895,22.4,26.8,33.8,37.2,37.4,35.3,33.5,32.6,32.9,32.7,28.9,24.9
"3896",3896,22.4,26.8,33.8,37.2,37.4,35.3,33.5,32.6,32.9,32.7,28.9,24.9
"3897",3897,22.3,26.7,33.2,35.5,34.1,33.5,33.2,32.3,32.9,32.7,28.6,25
"3898",3898,23.9,27.3,32.9,34.7,32.6,32.8,32.7,32,33.1,32.7,28.5,25.7
"3899",3899,22.6,26.8,33.7,36.6,37.1,34.7,33.4,32.5,32.7,32.4,28.4,25
"3900",3900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3901",3901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
