"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"3826",3826,9.1,13.5,17.2,21.3,24.2,26.1,25.5,26.1,25.3,21.9,14.3,10.8
"3827",3827,9.2,13.6,17.4,21.6,24.2,26.3,25.5,26.3,25.4,21.9,14.4,10.8
"3828",3828,9,13.7,17.6,22,24.2,26.4,25.5,26.4,25.6,22,14.4,11.1
"3829",3829,11,15.6,20,23.3,25.4,26.7,26.1,26.5,25.5,22.6,15.3,12.2
"3830",3830,11.1,15.4,20,23.6,25.7,26.8,26.1,26.3,25.4,22.5,15.2,12.1
"3831",3831,10.4,15.1,19.6,23.2,25.3,26.5,26,26.4,25.4,22.5,15.2,11.6
"3832",3832,10,15.1,19.5,25.5,26.7,27.4,25.9,26.6,25.8,22.5,15,11.3
"3833",3833,10.1,15.2,19.6,25.7,27,27.8,25.9,26.8,25.9,22.5,15.1,11.4
"3834",3834,9.9,14.9,19.2,24.9,26.2,27.2,25.9,26.6,25.7,22.6,15,11.4
"3835",3835,9.2,14,17.9,22.3,24.3,26.5,25.6,26.5,25.9,22.1,14.5,11.1
"3836",3836,8.9,13.7,17.5,21.9,24,26.1,25.5,26.4,25.5,22.2,14.5,11.2
"3837",3837,10.1,15.3,19.5,25.7,27.1,27.9,25.9,26.8,25.8,22.2,14.8,11.5
"3838",3838,9.8,15.1,19.2,25.2,25.8,27.2,26,26.8,26,22.8,15.3,11.5
"3839",3839,9.8,15.1,19.2,25.2,25.8,27.2,26,26.8,26,22.8,15.3,11.5
"3840",3840,9.8,15.1,19.2,25.2,25.8,27.2,26,26.8,26,22.8,15.3,11.5
"3841",3841,10.5,15.4,19.7,25,27.2,28.4,25.9,26.5,25.6,21.8,14.3,11.3
"3842",3842,9.5,14.3,18.3,23.2,24.9,26.8,25.8,26.5,25.9,22.1,14.5,11.2
"3843",3843,10,14.4,18.5,21.4,23.6,25.5,25.4,26,25.2,22.3,14.5,11.8
"3844",3844,10.1,14.4,18.6,21.5,23.6,25.5,25.4,26,25.3,22.4,14.6,11.9
"3845",3845,9.7,14.2,18.1,21.2,23.7,25.3,25.1,25.5,24.8,22.2,14.3,11.5
"3846",3846,9.1,13.9,17.9,21.2,23.6,25.5,25.3,26,25.2,22.6,14.4,11.2
"3847",3847,10,15,19.2,25.6,27,27.9,25.9,26.8,26,22.4,15.1,11.5
"3848",3848,10.1,15.2,19.6,25.5,26.9,27.6,25.9,26.8,25.8,22.5,15,11.3
"3849",3849,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"3850",3850,10.1,15.2,19.6,25.4,26.8,27.6,25.8,26.6,25.7,22.5,15,11.2
"3851",3851,10,15,19.2,25.6,27,27.9,25.9,26.8,26,22.4,15.1,11.5
"3852",3852,10.2,15.4,19.7,25.3,26.9,27.7,25.7,26.7,25.7,22.3,14.9,11.3
"3853",3853,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"3854",3854,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"3855",3855,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"3856",3856,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"3857",3857,10.2,15.5,19.8,25.1,27,27.9,25.7,26.8,25.7,22.2,14.8,11.4
"3858",3858,10.2,15.5,19.8,25.1,27,27.9,25.7,26.8,25.7,22.2,14.8,11.4
"3859",3859,11,15.6,20.2,23.5,25.4,26.6,26,26.2,25.4,22.5,15,12
"3860",3860,10.2,15.4,19.7,25.3,27,27.7,25.7,26.7,25.7,22.3,15,11.4
"3861",3861,10.2,15.6,19.7,24.9,26.7,27.7,25.7,26.7,25.6,22.2,15.1,11.4
"3862",3862,10.7,15.4,20.3,24.4,26.5,27.5,26,26.4,25.5,22.6,14.9,11.8
"3863",3863,10.7,15.4,20.3,24.4,26.5,27.5,26,26.4,25.5,22.6,14.9,11.8
"3864",3864,10.7,15.4,20.3,24.4,26.5,27.5,26,26.4,25.5,22.6,14.9,11.8
"3865",3865,10.7,15.4,20.3,24.4,26.5,27.5,26,26.4,25.5,22.6,14.9,11.8
"3866",3866,10.4,15.1,19.6,23.1,25.3,26.5,26,26.5,25.4,22.5,15.2,11.7
"3867",3867,11.1,15.8,19.8,24.3,26.7,28.1,26,26.4,25.5,21.5,14,11.3
"3868",3868,10.1,15.2,19.6,25.4,26.8,27.6,25.8,26.6,25.7,22.5,15,11.2
"3869",3869,10.7,15.4,20.3,24.4,26.5,27.5,26,26.4,25.5,22.6,14.9,11.8
"3870",3870,11,15.6,20.2,23.5,25.4,26.6,26,26.2,25.4,22.5,15,12
"3871",3871,10.3,14.9,19.5,23,25.1,26.3,25.9,26.5,25.6,22.7,15.2,11.6
"3872",3872,9.5,13.8,17.8,21.3,23.7,25.2,24.9,25.3,24.8,22.4,14.2,11.4
"3873",3873,10.6,15.6,20,24.5,26.8,28.1,25.9,26.5,25.4,21.5,14,11.2
"3874",3874,11,15.6,19.6,24.2,26.5,28,25.9,26.4,25.6,21.6,14.1,11.2
"3875",3875,9.9,14.8,19.1,25.2,27.2,28.2,26.1,26.9,26.1,22.2,15.1,11.4
"3876",3876,10.2,15.4,19.7,25.3,27,27.8,25.8,26.8,25.7,22.3,14.9,11.4
"3877",3877,9.9,14.8,19.1,25.2,27.2,28.2,26.1,26.9,26.1,22.2,15.1,11.4
"3878",3878,9.1,14,17.8,22.4,24.1,26.3,25.6,26.5,25.6,22.3,14.6,11.3
"3879",3879,10.6,15.1,19.5,22.8,24.6,26.3,25.9,26.2,25.9,23.2,15.5,12.1
"3880",3880,10.1,15.3,19.7,25.4,26.9,27.6,25.8,26.7,25.7,22.4,14.9,11.3
"3881",3881,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"3882",3882,10.2,15.4,19.7,25.3,27,27.8,25.8,26.8,25.7,22.3,14.9,11.4
"3883",3883,10.1,15.2,19.6,25.4,26.8,27.6,25.8,26.6,25.7,22.5,15,11.2
"3884",3884,10,15,19.2,25.6,27,27.9,25.9,26.8,26,22.4,15.1,11.5
"3885",3885,9,13.8,17.6,22.2,24.1,26.3,25.5,26.4,25.6,22.2,14.5,11.2
"3886",3886,9.9,14.7,18.3,21.8,23.9,25.7,25.8,26.4,25.5,22.6,14.8,11.2
"3887",3887,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"3888",3888,9.9,15,19.3,23.9,26.9,28.5,26.4,26.8,25.8,21.6,14.3,10.7
"3889",3889,10.2,15.6,19.7,24.9,26.7,27.7,25.7,26.7,25.6,22.2,15.1,11.4
"3890",3890,10.2,15.5,19.8,25,26.9,27.8,25.7,26.7,25.6,22.1,14.8,11.3
"3891",3891,10.8,15.5,19.1,24,26.4,28,25.9,26.5,25.7,21.7,14.5,11.4
"3892",3892,10.4,15.1,19.3,22.6,24.3,26.1,26,26.6,26,23.1,15.3,11.7
"3893",3893,10,15.1,19.6,25.4,26.7,27.6,26,26.7,25.7,22.6,15,11.3
"3894",3894,9.2,14,17.9,22.3,24.3,26.5,25.6,26.5,25.9,22.1,14.5,11.1
"3895",3895,9.9,14.9,19.1,25.3,27.3,28.2,26.1,26.9,26.1,22.3,15.1,11.4
"3896",3896,9.9,14.9,19.1,25.3,27.3,28.2,26.1,26.9,26.1,22.3,15.1,11.4
"3897",3897,9.2,14,17.9,22.3,24.3,26.5,25.6,26.5,25.9,22.1,14.5,11.1
"3898",3898,9.7,14.1,18,21.4,23.7,25.4,25.3,25.8,24.9,22.3,14.3,11.4
"3899",3899,10,15.1,19.5,25.5,26.7,27.4,25.9,26.6,25.8,22.5,15,11.3
"3900",3900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3901",3901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3902",3902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3903",3903,9.8,13.7,17.9,22.7,26,27.4,26,26.4,25.4,21.7,14.7,11.1
"3904",3904,9.8,13.7,17.9,22.7,26,27.4,26,26.4,25.4,21.7,14.7,11.1
"3905",3905,9.1,12.7,16.4,21.5,24.5,26.4,25.7,25.7,24.5,22.2,14.6,10.4
"3906",3906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3907",3907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3908",3908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3909",3909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3910",3910,10.5,15.1,19.5,23,25.1,26.1,25.8,26.4,25.6,22.7,15.3,11.8
"3911",3911,10.1,15.3,19.6,25.6,27.2,28,25.8,26.9,25.9,22.3,15,11.5
"3912",3912,10,14.8,18.9,23.9,26.8,28.5,26.4,26.9,25.8,21.3,14.2,10.8
"3913",3913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3914",3914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3915",3915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3916",3916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3917",3917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3918",3918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3919",3919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3920",3920,10.9,15.7,20,23.4,25.5,26.6,25.9,26.2,25.2,22.5,15.3,11.9
"3921",3921,10.9,15.7,20,23.4,25.5,26.6,25.9,26.2,25.2,22.5,15.3,11.9
"3922",3922,10.9,15.7,20,23.4,25.5,26.6,25.9,26.2,25.2,22.5,15.3,11.9
"3923",3923,9.6,14,18.3,22.5,24.7,26.8,25.9,26.6,25.6,21.8,14.3,10.7
"3924",3924,11,15.6,20,23.3,25.4,26.6,26.1,26.4,25.6,22.7,15.5,12.3
"3925",3925,8.9,13.6,17.2,21.7,24,25.8,25.4,26.1,25.2,22.2,14.3,11.1
"3926",3926,9.6,14.1,18.4,23,25.5,27,25.9,26.6,25.7,21.8,14.4,10.8
"3927",3927,9.6,14.2,18.3,21.7,23.6,25.6,25.4,26.1,25.4,22.8,14.7,11.5
"3928",3928,10.2,14.6,18.9,21.6,23.6,25.5,25.6,25.9,25.5,22.8,14.8,11.9
"3929",3929,8.9,13.3,16.9,21,24.1,26.1,25.5,26,25.2,21.9,14.2,10.7
"3930",3930,9.3,13.8,17.6,22.1,24.4,26.5,25.6,26.4,25.5,21.9,14.4,10.8
"3931",3931,9.7,13.7,18,22.7,26.1,27.3,26,26.5,25.4,21.6,14.6,11.1
"3932",3932,9.6,13.5,17.3,21.6,24.3,26.4,25.6,26,25,22,14.7,11.3
"3933",3933,9.7,13.6,18,22.8,26.3,27.6,26,26.5,25.4,21.6,14.4,10.9
"3934",3934,9.6,13.7,18.1,22.7,25.8,27.8,25.9,26.6,25.4,21.6,14.3,10.9
"3935",3935,9.6,13.5,17.3,21.6,24.3,26.4,25.6,26,25,22,14.7,11.3
"3936",3936,9.7,13.6,17.4,21.5,24.2,26.3,25.6,26,25.1,22,14.7,11.3
"3937",3937,9.7,13.8,17.4,21.6,24.3,26.3,25.6,26.1,25.1,22.1,14.7,11.3
"3938",3938,9.4,13.8,17.7,22,24.5,26.5,25.7,26.3,25.4,22,14.5,11
"3939",3939,9.6,13.7,17.4,21.7,24.2,26.3,25.7,26.1,25.2,22,14.6,11.2
"3940",3940,8.6,13.2,16.5,20.8,24.1,26,25.4,25.9,25.1,21.9,14.1,10.5
"3941",3941,9.1,13.5,17.1,21.2,24.1,26.1,25.5,26.1,25.3,21.9,14.3,10.8
"3942",3942,9.1,13.5,17.1,21.2,24.1,26.1,25.5,26.1,25.3,21.9,14.3,10.8
"3943",3943,9.1,13.5,17.1,21.2,24.1,26.1,25.5,26.1,25.3,21.9,14.3,10.8
"3944",3944,9.5,13.5,17.3,21.6,24.2,26.3,25.6,26,25.1,22,14.6,11.2
"3945",3945,9.3,13.4,17.2,21.4,24,26.1,25.5,26,25.1,22,14.5,11
"3946",3946,8.7,13.4,16.9,21.5,23.9,25.6,25.2,26,25.1,22.2,14.1,11
"3947",3947,9.5,14.1,18.6,23.4,26.5,28.1,26,26.7,25.8,21.5,14.1,10.4
"3948",3948,9.6,14,18.3,22.6,25.3,27.2,25.9,26.6,25.6,21.6,14.1,10.6
"3949",3949,9.1,13.6,17.4,21.6,24.2,26.2,25.6,26.3,25.5,21.9,14.3,10.8
"3950",3950,9.3,13.8,17.6,22.4,24.7,26.6,25.6,26.4,25.5,21.9,14.4,10.9
"3951",3951,10.3,15.5,19.8,25.3,27.2,27.9,25.8,26.8,25.8,22.2,14.9,11.5
"3952",3952,9.7,13.7,18,22.5,25.6,27.5,25.9,26.5,25.6,21.6,14.5,11.1
"3953",3953,9.7,13.7,18,22.7,26.1,27.3,26,26.5,25.4,21.6,14.6,11.1
"3954",3954,9.5,13.7,17.5,21.7,24.2,26.2,25.7,26.1,25.2,22.1,14.6,11.2
"3955",3955,9.3,13.6,17.3,21.4,24.2,26.2,25.5,26.2,25.3,21.8,14.4,10.9
"3956",3956,9.3,13.6,17.3,21.4,24.2,26.2,25.5,26.2,25.3,21.8,14.4,10.9
"3957",3957,9.3,13.6,17.3,21.4,24.2,26.2,25.5,26.2,25.3,21.8,14.4,10.9
"3958",3958,9.3,13.6,17.3,21.4,24.2,26.2,25.5,26.2,25.3,21.8,14.4,10.9
"3959",3959,9.3,13.6,17.3,21.4,24.2,26.2,25.5,26.2,25.3,21.8,14.4,10.9
"3960",3960,9.3,13.6,17.3,21.4,24.2,26.2,25.5,26.2,25.3,21.8,14.4,10.9
"3961",3961,9.7,13.8,17.4,21.6,24.2,26.3,25.6,26.1,25,22.1,14.8,11.3
"3962",3962,9.7,13.7,17.5,21.9,24.4,26.5,25.7,26.1,25.1,22.1,14.7,11.3
"3963",3963,9.3,13.8,17.6,22.1,24.4,26.5,25.6,26.4,25.5,21.9,14.4,10.8
"3964",3964,9.1,13.7,17.5,21.8,24.2,26.4,25.5,26.4,25.6,22,14.3,11
"3965",3965,8.6,13.1,16.5,21,24,26.1,25.4,26.2,25.5,21.8,14.2,10.7
"3966",3966,9.3,13.7,17.4,21.6,24.2,26.2,25.6,26.3,25.4,21.9,14.4,10.9
"3967",3967,9.3,13.8,17.5,22,24.3,26.5,25.6,26.4,25.5,21.9,14.4,10.8
"3968",3968,9.7,13.7,17.4,21.6,24.3,26.3,25.6,26,25,22.1,14.7,11.3
"3969",3969,9.7,13.7,18,22.7,26.1,27.3,26,26.5,25.4,21.6,14.6,11.1
"3970",3970,9.4,13.7,17.6,22.1,24.5,26.5,25.6,26.3,25.3,22,14.4,11
"3971",3971,8.6,13,16.6,20.8,24.1,26.1,25.4,26.3,25.6,21.8,14.1,10.8
"3972",3972,8.6,13,16.6,20.8,24.1,26.1,25.4,26.3,25.6,21.8,14.1,10.8
"3973",3973,8.6,13.1,16.5,21,24,26.1,25.4,26.2,25.5,21.8,14.2,10.7
"3974",3974,8.8,13.1,16.8,20.9,23.8,25.9,25.3,25.8,24.8,22.1,14.4,10.7
"3975",3975,8.7,13.2,16.7,21.4,23.8,25.7,25.2,25.8,24.9,22.2,14,10.9
"3976",3976,8.7,13.2,16.7,21.4,23.8,25.7,25.2,25.8,24.9,22.2,14,10.9
"3977",3977,9.3,13.8,17.6,22.3,24.5,26.6,25.6,26.5,25.6,21.9,14.4,10.9
"3978",3978,9,13.7,17.6,22,24.2,26.4,25.5,26.4,25.6,22,14.4,11.1
"3979",3979,9.1,13.7,17.5,21.8,24.2,26.4,25.5,26.4,25.6,22,14.3,11
"3980",3980,9.3,13.8,17.6,22.3,24.5,26.6,25.6,26.5,25.6,21.9,14.4,10.9
"3981",3981,9.3,13.7,17.5,21.7,24.2,26.3,25.5,26.4,25.4,21.9,14.4,10.9
"3982",3982,9.3,13.7,17.5,21.7,24.2,26.3,25.5,26.4,25.4,21.9,14.4,10.9
"3983",3983,9.3,13.8,17.6,22.4,24.7,26.6,25.6,26.4,25.5,21.9,14.4,10.9
"3984",3984,9.3,13.8,17.6,22.2,24.5,26.6,25.6,26.5,25.6,21.9,14.4,10.8
"3985",3985,9.3,13.9,17.8,22.2,24.3,26.5,25.5,26.4,25.7,22,14.4,11.1
"3986",3986,9.2,13.6,17.4,21.6,24.2,26.3,25.5,26.3,25.4,21.9,14.3,10.8
"3987",3987,9.3,13.8,17.6,22.2,24.5,26.6,25.6,26.5,25.6,21.9,14.4,10.8
"3988",3988,9.3,13.8,17.6,22.2,24.5,26.6,25.6,26.5,25.6,21.9,14.4,10.8
"3989",3989,9.3,13.8,17.6,22.1,24.4,26.5,25.6,26.4,25.5,21.9,14.4,10.8
"3990",3990,9.5,14,18.1,22.4,24.6,26.6,25.7,26.5,25.6,22,14.4,10.9
"3991",3991,9.5,14,18.1,22.4,24.6,26.6,25.7,26.5,25.6,22,14.4,10.9
"3992",3992,8.7,13.1,16.9,21,24.1,26.1,25.4,26.3,25.4,21.9,14.1,10.9
"3993",3993,8.6,13.1,16.5,21,24,26.1,25.4,26.2,25.5,21.8,14.2,10.7
"3994",3994,8.7,13.2,16.7,21.4,23.8,25.7,25.2,25.8,24.9,22.2,14,10.9
"3995",3995,8.7,13.2,16.7,21.4,23.8,25.7,25.2,25.8,24.9,22.2,14,10.9
"3996",3996,9.3,13.8,17.6,22.3,24.5,26.6,25.6,26.5,25.6,21.9,14.4,10.9
"3997",3997,9.3,13.8,17.6,21.7,24.2,26.4,25.6,26.4,25.4,21.9,14.4,10.9
"3998",3998,9.3,13.7,17.4,21.6,24.2,26.2,25.6,26.3,25.4,21.9,14.4,10.9
"3999",3999,9.3,13.7,17.4,21.6,24.2,26.2,25.6,26.3,25.4,21.9,14.4,10.9
"4000",4000,9.3,13.7,17.4,21.6,24.2,26.2,25.6,26.3,25.4,21.9,14.4,10.9
"4001",4001,9.3,13.7,17.4,21.6,24.2,26.2,25.6,26.3,25.4,21.9,14.4,10.9
"4002",4002,9.3,13.8,17.6,22.2,24.5,26.6,25.6,26.5,25.6,21.9,14.4,10.8
"4003",4003,9.3,13.9,17.8,22.2,24.3,26.5,25.6,26.4,25.7,22,14.4,11
"4004",4004,9.3,13.9,17.8,22.2,24.3,26.5,25.6,26.4,25.7,22,14.4,11
"4005",4005,9.4,13.8,17.8,22.4,25,26.9,25.7,26.4,25.5,21.9,14.4,10.9
"4006",4006,9.9,14.1,18.2,21.3,23.8,25.4,25.4,25.9,25.2,22.5,14.5,11.8
"4007",4007,9.5,13.7,17.5,21.7,24.2,26.2,25.8,26.2,25.2,22,14.6,11.2
"4008",4008,9.9,14.3,18.6,21.3,23.6,25.8,25.7,26.1,25.5,22.9,14.9,11.7
"4009",4009,9.9,14.3,18.6,21.3,23.6,25.8,25.7,26.1,25.5,22.9,14.9,11.7
"4010",4010,8.7,13.2,17,21,24,26.1,25.4,26.3,25.4,21.9,14.1,10.9
"4011",4011,8.9,13.4,17.2,21.2,24.2,26.1,25.4,26.3,25.5,21.9,14.2,10.9
"4012",4012,9,13.3,17,21.3,24.1,26.1,25.4,26.2,25.3,21.8,14.2,10.8
"4013",4013,8.7,13.2,16.7,20.9,24.1,26,25.4,26.1,25.3,21.8,14,10.6
"4014",4014,8.9,13.4,17.2,21.4,24.1,26.2,25.4,26.4,25.6,22,14.3,11.1
"4015",4015,9,13.3,17,21.3,24.1,26.1,25.4,26.2,25.3,21.8,14.2,10.8
"4016",4016,9,13.3,17,21.3,24.1,26.1,25.4,26.2,25.3,21.8,14.2,10.8
"4017",4017,8.6,13.1,16.4,21.4,23.9,25.8,25.4,26.1,24.9,22.1,14,10.7
"4018",4018,8.6,13.2,16.6,21,24,26,25.4,26,25.3,21.8,14,10.6
"4019",4019,8.6,13.2,16.6,21,24,26,25.4,26,25.3,21.8,14,10.6
"4020",4020,9,13.5,17.2,21.4,24.2,26.2,25.5,26.2,25.4,21.9,14.2,10.9
"4021",4021,8.8,13.2,16.8,21,24.1,26.1,25.4,26,25.2,21.8,14.1,10.7
"4022",4022,8.8,13.2,16.8,21,24.1,26.1,25.4,26,25.2,21.8,14.1,10.7
"4023",4023,9.1,13.5,17.2,21.3,24.2,26.1,25.5,26.1,25.3,21.9,14.3,10.8
"4024",4024,9.1,13.5,17.2,21.3,24.2,26.1,25.5,26.1,25.3,21.9,14.3,10.8
"4025",4025,9.1,13.5,17.2,21.3,24.2,26.1,25.5,26.1,25.3,21.9,14.3,10.8
"4026",4026,9.1,13.4,17.1,21.2,24.1,26.1,25.4,26.1,25.2,21.9,14.3,10.8
"4027",4027,8.9,13.3,16.9,21.1,24.1,26.1,25.4,26,25.3,21.7,14.1,10.7
"4028",4028,8.9,13.3,16.9,21.1,24.1,26.1,25.4,26,25.3,21.7,14.1,10.7
"4029",4029,8.9,13.3,16.9,21.1,24.1,26.1,25.4,26,25.3,21.7,14.1,10.7
"4030",4030,8.9,13.3,16.9,21.1,24.1,26.1,25.4,26,25.3,21.7,14.1,10.7
"4031",4031,8.6,13,16.6,20.8,23.6,25.9,25.3,25.7,24.6,22,14.4,10.7
"4032",4032,8.7,13.1,16.5,20.8,23.8,25.9,25.3,25.8,24.8,22,14.2,10.5
"4033",4033,8.7,13.1,16.5,20.8,23.8,25.9,25.3,25.8,24.8,22,14.2,10.5
"4034",4034,8.7,13.1,16.5,20.8,23.8,25.9,25.3,25.8,24.8,22,14.2,10.5
"4035",4035,8.7,13.1,16.5,20.8,23.8,25.9,25.3,25.8,24.8,22,14.2,10.5
"4036",4036,8.6,13.1,16.7,21.2,23.9,25.4,25,25.7,25,22.2,14,10.9
"4037",4037,8.7,13.1,16.7,21.3,23.9,25.5,25.1,25.9,25,22.2,14,10.9
"4038",4038,8.7,13.1,16.7,21.3,23.9,25.5,25.1,25.9,25,22.2,14,10.9
"4039",4039,8.7,13.1,16.7,21.3,23.9,25.5,25.1,25.9,25,22.2,14,10.9
"4040",4040,8.7,13.1,16.7,21.3,23.9,25.5,25.1,25.9,25,22.2,14,10.9
"4041",4041,8.8,13.5,17.2,21.3,23.9,25.5,25.1,25.9,25.1,22.3,14.2,11.1
"4042",4042,8.9,13.6,17.2,21.7,24,25.8,25.4,26.1,25.2,22.2,14.3,11.1
"4043",4043,8.8,13.5,17.2,21.3,23.9,25.5,25.1,25.9,25.1,22.3,14.2,11.1
"4044",4044,8.7,13.3,17,21.4,23.9,25.6,25.2,25.9,25.1,22.3,14.1,11.1
"4045",4045,8.6,13,16.6,21.2,23.8,25.4,25.1,25.7,24.8,22.2,14,10.9
"4046",4046,8.6,13,16.6,21.2,23.8,25.4,25.1,25.7,24.8,22.2,14,10.9
"4047",4047,8.7,13.2,16.8,21.3,23.8,25.6,25.1,25.9,25,22.2,14,10.9
"4048",4048,8.7,13.2,16.8,21.3,23.8,25.6,25.1,25.9,25,22.2,14,10.9
"4049",4049,9.7,14.1,18.7,23.4,26.5,27.7,26,26.7,25.8,21.7,14.1,10.5
"4050",4050,9.1,13.6,17.4,21.6,24.2,26.2,25.6,26.3,25.5,21.9,14.3,10.8
"4051",4051,9.2,13.6,17.5,21.8,24.2,26.3,25.6,26.4,25.6,21.9,14.3,10.9
"4052",4052,10.2,14.6,18.9,21.6,23.6,25.5,25.6,25.9,25.5,22.8,14.8,11.9
"4053",4053,10.1,14.4,18.4,21.3,23.7,25.6,25.7,26.1,25.3,22.6,14.7,11.9
"4054",4054,9.8,13.8,17.8,22.3,25,26.9,26,26.4,25.3,21.9,14.8,11.2
"4055",4055,9.8,13.8,17.8,22.3,25,26.9,26,26.4,25.3,21.9,14.8,11.2
"4056",4056,9.3,13.6,17.3,21.4,24.2,26.2,25.5,26.2,25.3,21.8,14.4,10.9
"4057",4057,9.8,13.7,17.5,21.6,24.3,26.4,25.7,26,25,22.1,14.7,11.4
"4058",4058,9.9,14.3,18.6,21.3,23.6,25.8,25.7,26.1,25.5,22.9,14.9,11.7
"4059",4059,9.9,14.3,18.6,21.3,23.6,25.8,25.7,26.1,25.5,22.9,14.9,11.7
"4060",4060,8.7,13.2,17,21,24,26.1,25.4,26.3,25.4,21.9,14.1,10.9
"4061",4061,8.6,13.1,16.5,21.3,24,26.1,25.4,26.2,25.5,21.9,14.2,10.8
"4062",4062,8.8,13.2,16.8,21,24.1,26.1,25.4,26,25.2,21.8,14.1,10.7
"4063",4063,8.8,13.2,16.8,21,24.1,26.1,25.4,26,25.2,21.8,14.1,10.7
"4064",4064,8.9,13.3,16.9,21.1,24.1,26.1,25.4,26,25.3,21.7,14.1,10.7
"4065",4065,9,13.3,17,21.1,24.1,26.1,25.5,26.1,25.3,21.8,14.2,10.7
"4066",4066,8.6,13,16.6,20.8,23.6,25.9,25.3,25.7,24.6,22,14.4,10.7
"4067",4067,9,13.3,17,21.1,24.1,26.1,25.5,26.1,25.3,21.8,14.2,10.7
"4068",4068,9,13.3,17,21.1,24.1,26.1,25.5,26.1,25.3,21.8,14.2,10.7
"4069",4069,9,13.3,17,21.1,24.1,26.1,25.5,26.1,25.3,21.8,14.2,10.7
"4070",4070,9,13.3,17,21.1,24.1,26.1,25.5,26.1,25.3,21.8,14.2,10.7
"4071",4071,9,13.3,17,21.1,24.1,26.1,25.5,26.1,25.3,21.8,14.2,10.7
"4072",4072,8.9,13.3,16.9,21,24.1,26.1,25.5,26.1,25.2,21.8,14.1,10.7
"4073",4073,9,13.3,17,21.1,24.1,26.1,25.5,26.1,25.3,21.8,14.2,10.7
"4074",4074,9,13.3,17,21.1,24.1,26.1,25.5,26.1,25.3,21.8,14.2,10.7
"4075",4075,8.9,13.3,16.9,21,24.1,26.1,25.5,26.1,25.2,21.8,14.1,10.7
"4076",4076,8.9,13.3,16.9,21,24.1,26.1,25.5,26.1,25.2,21.8,14.1,10.7
"4077",4077,8.9,13.3,16.9,21,24.1,26.1,25.5,26.1,25.2,21.8,14.1,10.7
"4078",4078,8.9,13.3,16.9,21,24.1,26.1,25.5,26.1,25.2,21.8,14.1,10.7
"4079",4079,8.5,12.9,16.5,20.7,23.5,25.7,25.3,25.6,24.5,21.9,14.3,10.5
"4080",4080,8.7,13.1,16.6,21.3,23.8,25.5,25.1,25.7,24.7,22.1,13.9,10.9
"4081",4081,8.7,13.1,16.6,21.3,23.8,25.5,25.1,25.7,24.7,22.1,13.9,10.9
"4082",4082,8.7,13.3,17,21.4,23.9,25.6,25.2,25.9,25.1,22.3,14.1,11.1
"4083",4083,8.6,13,16.6,21.2,23.8,25.4,25.1,25.7,24.8,22.2,14,10.9
"4084",4084,8.6,13,16.6,21.2,23.8,25.4,25.1,25.7,24.8,22.2,14,10.9
"4085",4085,8.7,13.3,17,21.4,23.9,25.6,25.2,25.9,25.1,22.3,14.1,11.1
"4086",4086,8.7,13.3,17,21.4,23.9,25.6,25.2,25.9,25.1,22.3,14.1,11.1
"4087",4087,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"4088",4088,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"4089",4089,8.6,13,16.6,21.2,23.8,25.4,25.1,25.7,24.8,22.2,14,10.9
"4090",4090,8.7,13.2,16.8,21.3,23.8,25.6,25.1,25.9,25,22.2,14,10.9
"4091",4091,8.7,13.2,16.7,21.4,23.8,25.7,25.2,25.8,24.9,22.2,14,10.9
"4092",4092,9.3,13.8,17.6,22.3,24.5,26.6,25.6,26.5,25.6,21.9,14.4,10.9
